quote.nonquote,61924,61980
quote.suspension.long,61924,61980
quote.quote,61981,62018
chapter.sentence,62019,62236,7
quote.nonquote,62019,62206
quote.quote,62207,62236
chapter.sentence,62237,62949,8
quote.nonquote,62237,62977
chapter.sentence,62950,63020,9
quote.quote,62978,63020
chapter.sentence,63021,63337,10
quote.nonquote,63021,64247
chapter.sentence,63338,63583,11
chapter.sentence,63584,63696,12
chapter.sentence,63697,64013,13
chapter.sentence,64014,64296,14
quote.quote,64248,64296
chapter.sentence,64297,65391,15
quote.nonquote,64297,67871
chapter.sentence,65392,66332,16
chapter.sentence,66333,66416,17
chapter.sentence,66417,66551,18
chapter.sentence,66552,66730,19
chapter.paragraph,66732,67191,2
chapter.sentence,66732,66985,20
chapter.sentence,66986,67191,21
chapter.paragraph,67193,67218,3
chapter.sentence,67193,67218,22
chapter.paragraph,67220,74540,4
chapter.sentence,67220,67458,23
chapter.sentence,67459,67806,24
chapter.sentence,67807,67871,25
chapter.sentence,67872,68657,26
quote.quote,67872,70117
chapter.sentence,68658,68861,27
chapter.sentence,68862,70110,28
chapter.sentence,70111,70117,29
chapter.sentence,70118,71133,30
quote.nonquote,70118,73821
chapter.sentence,71134,71481,31
chapter.sentence,71482,72422,32
chapter.sentence,72423,72930,33
chapter.sentence,72931,73030,34
chapter.sentence,73031,73632,35
chapter.sentence,73633,73830,36
quote.quote,73822,73854
chapter.sentence,73831,74226,37
quote.nonquote,73854,74404
chapter.sentence,74227,74540,38
quote.quote,74405,74429
quote.nonquote,74430,75756
chapter.paragraph,74542,85444,5
chapter.sentence,74542,74763,39
chapter.sentence,74764,76176,40
quote.quote,75757,75906
quote.nonquote,75906,76011
quote.suspension.long,75906,76011
quote.quote,76012,76023
quote.nonquote,76024,76025
quote.quote,76026,76269
chapter.sentence,76177,76433,41
quote.nonquote,76269,76367
quote.suspension.long,76269,76367
quote.quote,76368,77998
chapter.sentence,76434,76500,42
chapter.sentence,76501,76581,43
chapter.sentence,76582,76606,44
chapter.sentence,76607,77347,45
chapter.sentence,77348,77695,46
chapter.sentence,77696,78091,47
quote.nonquote,77999,82766
chapter.sentence,78092,79073,48
chapter.sentence,79074,79355,49
chapter.sentence,79356,79682,50
chapter.sentence,79683,79752,51
chapter.sentence,79753,79904,52
chapter.sentence,79905,80128,53
chapter.sentence,80129,80504,54
chapter.sentence,80505,80573,55
chapter.sentence,80574,80696,56
chapter.sentence,80697,81302,57
chapter.sentence,81303,81711,58
chapter.sentence,81712,81788,59
chapter.sentence,81789,82047,60
chapter.sentence,82048,82497,61
chapter.sentence,82498,83125,62
quote.quote,82767,82812
quote.nonquote,82812,83278
chapter.sentence,83126,84585,63
quote.quote,83279,83385
quote.nonquote,83385,83396
quote.suspension.short,83385,83396
quote.quote,83397,83665
quote.nonquote,83666,85319
chapter.sentence,84586,85444,64
quote.quote,85320,85346
quote.nonquote,85347,85382
quote.suspension.long,85347,85382
quote.quote,85383,85408
quote.nonquote,85409,100550
chapter.paragraph,85446,89033,6
chapter.sentence,85446,86205,65
chapter.sentence,86206,86614,66
chapter.sentence,86615,86737,67
