quote.quote,55100,55874
chapter.sentence,55236,55306,9
chapter.sentence,55307,55319,10
chapter.sentence,55320,55482,11
chapter.sentence,55483,55595,12
chapter.sentence,55596,55683,13
chapter.sentence,55684,55874,14
chapter.paragraph,55876,56586,4
chapter.sentence,55876,55893,15
quote.quote,55876,55893
chapter.sentence,55894,55942,16
quote.nonquote,55894,56065
chapter.sentence,55943,56366,17
quote.quote,56066,56079
quote.nonquote,56079,56320
quote.suspension.long,56079,56320
quote.quote,56321,56586
chapter.sentence,56367,56377,18
chapter.sentence,56378,56466,19
chapter.sentence,56467,56504,20
chapter.sentence,56505,56527,21
chapter.sentence,56528,56586,22
chapter.paragraph,56588,56954,5
chapter.sentence,56588,56831,23
quote.nonquote,56588,56954
chapter.sentence,56832,56954,24
chapter.paragraph,56956,57263,6
chapter.sentence,56956,57034,25
quote.quote,56956,57010
quote.nonquote,57010,57034
chapter.sentence,57035,57263,26
quote.quote,57035,57224
quote.nonquote,57225,57631
chapter.paragraph,57265,57631,7
chapter.sentence,57265,57536,27
chapter.sentence,57537,57631,28
chapter.paragraph,57633,57752,8
chapter.sentence,57633,57668,29
quote.quote,57633,57668
chapter.sentence,57669,57752,30
quote.nonquote,57669,57752
chapter.paragraph,57754,58374,9
chapter.sentence,57754,57830,31
quote.quote,57754,57830
chapter.sentence,57831,58160,32
quote.nonquote,57831,58971
chapter.sentence,58161,58374,33
chapter.paragraph,58376,58762,10
chapter.sentence,58376,58762,34
chapter.paragraph,58764,59136,11
chapter.sentence,58764,58777,35
chapter.sentence,58778,58824,36
chapter.sentence,58825,58920,37
chapter.sentence,58921,59136,38
quote.quote,58972,58992
quote.nonquote,58992,60244
chapter.paragraph,59138,59396,12
chapter.sentence,59138,59396,39
chapter.paragraph,59398,59889,13
chapter.sentence,59398,59659,40
chapter.sentence,59660,59784,41
chapter.sentence,59785,59889,42
chapter.paragraph,59891,60244,14
chapter.sentence,59891,60040,43
chapter.sentence,60041,60244,44
chapter.paragraph,60246,60456,15
chapter.sentence,60246,60350,45
quote.quote,60246,60334
quote.nonquote,60334,63316
chapter.sentence,60351,60412,46
chapter.sentence,60413,60456,47
chapter.paragraph,60458,60486,16
chapter.sentence,60458,60486,48
chapter.paragraph,60488,60519,17
