chapter.sentence,139745,139823,269
chapter.sentence,139824,139852,270
chapter.paragraph,139854,139931,96
chapter.sentence,139854,139931,271
chapter.paragraph,139933,141067,97
chapter.sentence,139933,139975,272
chapter.sentence,139976,140093,273
chapter.sentence,140094,140353,274
chapter.sentence,140354,140523,275
chapter.sentence,140524,140827,276
chapter.sentence,140828,140978,277
chapter.sentence,140979,141067,278
chapter.paragraph,141069,141267,98
chapter.sentence,141069,141267,279
chapter.paragraph,141269,141493,99
chapter.sentence,141269,141350,280
chapter.sentence,141351,141493,281
chapter.paragraph,141495,142302,100
chapter.sentence,141495,141695,282
chapter.sentence,141696,141812,283
chapter.sentence,141813,141873,284
chapter.sentence,141874,142083,285
quote.quote,142028,142083
chapter.sentence,142084,142302,286
quote.nonquote,142084,142868
chapter.paragraph,142304,142599,101
chapter.sentence,142304,142430,287
chapter.sentence,142431,142537,288
chapter.sentence,142538,142599,289
chapter.paragraph,142601,142868,102
chapter.sentence,142601,142670,290
chapter.sentence,142671,142868,291
chapter.paragraph,142870,142894,103
chapter.sentence,142870,142894,292
quote.quote,142870,142894
chapter.paragraph,142896,143075,104
chapter.sentence,142896,143075,293
quote.nonquote,142896,143192
chapter.paragraph,143077,143192,105
chapter.sentence,143077,143192,294
chapter.paragraph,143194,143256,106
chapter.sentence,143194,143228,295
quote.quote,143194,143256
chapter.sentence,143229,143256,296
chapter.paragraph,143258,143357,107
chapter.sentence,143258,143357,297
quote.nonquote,143258,143357
chapter.paragraph,143359,143409,108
chapter.sentence,143359,143409,298
quote.quote,143359,143409
chapter.paragraph,143411,143437,109
chapter.sentence,143411,143437,299
quote.quote,143411,143437
chapter.paragraph,143439,143606,110
chapter.sentence,143439,143529,300
quote.quote,143439,143606
chapter.sentence,143530,143578,301
chapter.sentence,143579,143606,302
chapter.paragraph,143608,143676,111
chapter.sentence,143608,143676,303
quote.quote,143608,143676
chapter.paragraph,143678,143746,112
chapter.sentence,143678,143687,304
quote.quote,143678,143746
chapter.sentence,143688,143746,305
chapter.paragraph,143748,143857,113
chapter.sentence,143748,143857,306
quote.nonquote,143748,143857
chapter.title,143859,143883,7
chapter.text,143885,161174,7
chapter.paragraph,143885,144517,1
chapter.sentence,143885,143974,1
quote.nonquote,143885,146198
chapter.sentence,143975,144026,2
chapter.sentence,144027,144210,3
chapter.sentence,144211,144454,4
chapter.sentence,144455,144517,5
chapter.paragraph,144519,145293,2
chapter.sentence,144519,144696,6
chapter.sentence,144697,144879,7
chapter.sentence,144880,145041,8
chapter.sentence,145042,145106,9
chapter.sentence,145107,145293,10
chapter.paragraph,145295,146058,3
chapter.sentence,145295,145617,11
chapter.sentence,145618,145762,12
chapter.sentence,145763,145832,13
chapter.sentence,145833,146058,14
chapter.paragraph,146060,146198,4
chapter.sentence,146060,146198,15
chapter.paragraph,146200,146528,5
chapter.sentence,146200,146262,16
quote.quote,146200,146296
chapter.sentence,146263,146340,17
quote.nonquote,146297,146385
chapter.sentence,146341,146421,18
quote.quote,146386,146528
chapter.sentence,146422,146528,19
chapter.paragraph,146530,146688,6
chapter.sentence,146530,146688,20
quote.nonquote,146530,146964
chapter.paragraph,146690,146964,7
chapter.sentence,146690,146834,21
chapter.sentence,146835,146964,22
chapter.paragraph,146966,147224,8
chapter.sentence,146966,146994,23
quote.quote,146966,146994
chapter.sentence,146995,147045,24
quote.nonquote,146995,147045
chapter.sentence,147046,147077,25
quote.quote,147046,147224
chapter.sentence,147078,147152,26
chapter.sentence,147153,147172,27
chapter.sentence,147173,147186,28
chapter.sentence,147187,147224,29
chapter.paragraph,147226,147269,9
chapter.sentence,147226,147269,30
quote.nonquote,147226,147384
chapter.paragraph,147271,147384,10
chapter.sentence,147271,147384,31
chapter.paragraph,147386,147406,11
chapter.sentence,147386,147406,32
quote.quote,147386,147406
chapter.paragraph,147408,147469,12
chapter.sentence,147408,147469,33
quote.nonquote,147408,147469
chapter.paragraph,147471,147512,13
chapter.sentence,147471,147512,34
quote.quote,147471,147512
chapter.paragraph,147514,147599,14
chapter.sentence,147514,147599,35
quote.quote,147514,147567
quote.nonquote,147568,147599
chapter.paragraph,147601,147739,15
chapter.sentence,147601,147638,36
quote.quote,147601,147739
chapter.sentence,147639,147683,37
chapter.sentence,147684,147739,38
chapter.paragraph,147741,147816,16
chapter.sentence,147741,147816,39
quote.nonquote,147741,147816
chapter.paragraph,147818,147905,17
chapter.sentence,147818,147905,40
quote.quote,147818,147869
quote.nonquote,147870,147905
chapter.paragraph,147907,147948,18
chapter.sentence,147907,147913,41
quote.quote,147907,147913
chapter.sentence,147914,147948,42
quote.nonquote,147914,147948
chapter.paragraph,147950,147990,19
chapter.sentence,147950,147990,43
quote.quote,147950,147978
quote.nonquote,147979,147990
chapter.paragraph,147992,148179,20
chapter.sentence,147992,148031,44
quote.quote,147992,148179
chapter.sentence,148032,148075,45
chapter.sentence,148076,148151,46
chapter.sentence,148152,148179,47
chapter.paragraph,148181,148201,21
chapter.sentence,148181,148201,48
quote.quote,148181,148201
chapter.paragraph,148203,149667,22
chapter.sentence,148203,148359,49
quote.nonquote,148203,149723
chapter.sentence,148360,148534,50
chapter.sentence,148535,148580,51
chapter.sentence,148581,148749,52
chapter.sentence,148750,148853,53
chapter.sentence,148854,149023,54
chapter.sentence,149024,149195,55
chapter.sentence,149196,149286,56
chapter.sentence,149287,149491,57
chapter.sentence,149492,149667,58
chapter.paragraph,149669,149723,23
chapter.sentence,149669,149723,59
chapter.paragraph,149725,149966,24
chapter.sentence,149725,149778,60
quote.quote,149725,149965
chapter.sentence,149779,149829,61
chapter.sentence,149830,149966,62
quote.nonquote,149965,149966
chapter.paragraph,149968,150087,25
chapter.sentence,149968,150087,63
quote.quote,149968,150011
quote.nonquote,150011,150087
chapter.paragraph,150089,150200,26
chapter.sentence,150089,150156,64
quote.quote,150089,150128
quote.nonquote,150129,150156
chapter.sentence,150157,150200,65
quote.quote,150157,150200
chapter.paragraph,150202,150296,27
chapter.sentence,150202,150296,66
quote.nonquote,150202,150243
quote.quote,150244,150296
chapter.paragraph,150298,150460,28
chapter.sentence,150298,150460,67
quote.nonquote,150298,150460
chapter.paragraph,150462,150607,29
chapter.sentence,150462,150588,68
quote.quote,150462,150607
chapter.sentence,150589,150607,69
chapter.paragraph,150609,150714,30
chapter.sentence,150609,150673,70
quote.quote,150609,150615
quote.nonquote,150616,150673
chapter.sentence,150674,150714,71
quote.quote,150674,150714
chapter.paragraph,150716,150888,31
chapter.sentence,150716,150821,72
quote.nonquote,150716,150888
chapter.sentence,150822,150888,73
chapter.paragraph,150890,150952,32
chapter.sentence,150890,150952,74
quote.quote,150890,150952
chapter.paragraph,150954,152073,33
chapter.sentence,150954,151019,75
quote.quote,150954,152073
chapter.sentence,151020,151072,76
chapter.sentence,151073,151270,77
chapter.sentence,151271,151369,78
chapter.sentence,151370,151506,79
chapter.sentence,151507,151623,80
chapter.sentence,151624,151724,81
chapter.sentence,151725,151869,82
chapter.sentence,151870,151924,83
chapter.sentence,151925,152006,84
chapter.sentence,152007,152073,85
chapter.paragraph,152075,152290,34
chapter.sentence,152075,152194,86
quote.nonquote,152075,152290
chapter.sentence,152195,152290,87
chapter.paragraph,152292,152558,35
chapter.sentence,152292,152362,88
quote.quote,152292,152558
chapter.sentence,152363,152445,89
chapter.sentence,152446,152538,90
chapter.sentence,152539,152558,91
chapter.paragraph,152560,152789,36
chapter.sentence,152560,152626,92
quote.nonquote,152560,152789
chapter.sentence,152627,152712,93
chapter.sentence,152713,152789,94
chapter.paragraph,152791,152908,37
chapter.sentence,152791,152852,95
quote.quote,152791,152908
chapter.sentence,152853,152908,96
chapter.paragraph,152910,153545,38
chapter.sentence,152910,153004,97
quote.nonquote,152910,153680
chapter.sentence,153005,153545,98
chapter.paragraph,153547,153680,39
chapter.sentence,153547,153680,99
chapter.paragraph,153682,153777,40
chapter.sentence,153682,153715,100
quote.quote,153682,153777
chapter.sentence,153716,153754,101
chapter.sentence,153755,153777,102
chapter.paragraph,153779,154654,41
chapter.sentence,153779,154038,103
quote.nonquote,153779,155283
chapter.sentence,154039,154187,104
chapter.sentence,154188,154328,105
chapter.sentence,154329,154478,106
chapter.sentence,154479,154654,107
chapter.paragraph,154656,155084,42
chapter.sentence,154656,154743,108
chapter.sentence,154744,154870,109
chapter.sentence,154871,155016,110
chapter.sentence,155017,155084,111
chapter.paragraph,155086,155404,43
chapter.sentence,155086,155202,112
chapter.sentence,155203,155313,113
quote.quote,155284,155313
chapter.sentence,155314,155364,114
quote.nonquote,155314,155341
quote.quote,155342,155404
chapter.sentence,155365,155404,115
chapter.paragraph,155406,155812,44
chapter.sentence,155406,155471,116
quote.nonquote,155406,156596
chapter.sentence,155472,155577,117
chapter.sentence,155578,155647,118
chapter.sentence,155648,155812,119
chapter.paragraph,155814,156596,45
chapter.sentence,155814,156194,120
chapter.sentence,156195,156371,121
chapter.sentence,156372,156503,122
chapter.sentence,156504,156596,123
chapter.paragraph,156598,157235,46
chapter.sentence,156598,156640,124
quote.quote,156598,157235
chapter.sentence,156641,156687,125
chapter.sentence,156688,156771,126
chapter.sentence,156772,157054,127
chapter.sentence,157055,157196,128
chapter.sentence,157197,157235,129
chapter.paragraph,157237,158145,47
chapter.sentence,157237,157367,130
quote.nonquote,157237,158368
chapter.sentence,157368,157392,131
chapter.sentence,157393,157601,132
chapter.sentence,157602,157945,133
chapter.sentence,157946,158003,134
chapter.sentence,158004,158145,135
chapter.paragraph,158147,158368,48
chapter.sentence,158147,158301,136
chapter.sentence,158302,158368,137
chapter.paragraph,158370,158555,49
chapter.sentence,158370,158416,138
quote.quote,158370,158400
quote.nonquote,158401,158416
chapter.sentence,158417,158555,139
quote.quote,158417,158555
chapter.paragraph,158557,158606,50
chapter.sentence,158557,158606,140
quote.nonquote,158557,158606
chapter.paragraph,158608,159300,51
chapter.sentence,158608,158696,141
quote.quote,158608,159300
chapter.sentence,158697,158822,142
chapter.sentence,158823,158998,143
chapter.sentence,158999,159059,144
chapter.sentence,159060,159142,145
chapter.sentence,159143,159300,146
chapter.paragraph,159302,159608,52
chapter.sentence,159302,159450,147
quote.nonquote,159302,159608
chapter.sentence,159451,159569,148
chapter.sentence,159570,159608,149
chapter.paragraph,159610,159724,53
chapter.sentence,159610,159669,150
quote.quote,159610,159724
chapter.sentence,159670,159724,151
chapter.paragraph,159726,160201,54
chapter.sentence,159726,159830,152
quote.nonquote,159726,160201
chapter.sentence,159831,159947,153
chapter.sentence,159948,160074,154
chapter.sentence,160075,160170,155
chapter.sentence,160171,160201,156
chapter.paragraph,160203,160267,55
chapter.sentence,160203,160267,157
quote.quote,160203,160267
chapter.paragraph,160269,160472,56
chapter.sentence,160269,160342,158
quote.nonquote,160269,160342
chapter.sentence,160343,160387,159
quote.quote,160343,160354
quote.nonquote,160354,160366
quote.suspension.short,160354,160366
quote.quote,160367,160472
chapter.sentence,160388,160419,160
chapter.sentence,160420,160472,161
chapter.paragraph,160474,160612,57
chapter.sentence,160474,160564,162
quote.nonquote,160474,160612
chapter.sentence,160565,160612,163
chapter.paragraph,160614,160884,58
chapter.sentence,160614,160720,164
quote.quote,160614,160884
chapter.sentence,160721,160871,165
chapter.sentence,160872,160884,166
chapter.paragraph,160886,160989,59
chapter.sentence,160886,160989,167
quote.nonquote,160886,161174
chapter.paragraph,160991,161174,60
chapter.sentence,160991,161038,168
chapter.sentence,161039,161174,169
chapter.title,161176,161213,8
chapter.text,161215,191169,8
chapter.paragraph,161215,161232,1
chapter.sentence,161215,161232,1
quote.nonquote,161215,167958
chapter.paragraph,161234,162316,2
chapter.sentence,161234,161334,2
chapter.sentence,161335,161439,3
chapter.sentence,161440,161570,4
chapter.sentence,161571,161646,5
chapter.sentence,161647,161793,6
chapter.sentence,161794,162316,7
chapter.paragraph,162318,163083,3
chapter.sentence,162318,162477,8
chapter.sentence,162478,162712,9
chapter.sentence,162713,162845,10
chapter.sentence,162846,162882,11
chapter.sentence,162883,163083,12
chapter.paragraph,163085,164213,4
chapter.sentence,163085,163328,13
chapter.sentence,163329,163470,14
chapter.sentence,163471,163871,15
chapter.sentence,163872,164213,16
chapter.paragraph,164215,165126,5
chapter.sentence,164215,164420,17
chapter.sentence,164421,164607,18
chapter.sentence,164608,164795,19
chapter.sentence,164796,165126,20
chapter.paragraph,165128,166814,6
chapter.sentence,165128,165361,21
chapter.sentence,165362,165742,22
chapter.sentence,165743,165917,23
chapter.sentence,165918,166140,24
chapter.sentence,166141,166535,25
chapter.sentence,166536,166602,26
chapter.sentence,166603,166814,27
chapter.paragraph,166816,168282,7
chapter.sentence,166816,167497,28
chapter.sentence,167498,167725,29
chapter.sentence,167726,167839,30
chapter.sentence,167840,167901,31
chapter.sentence,167902,167958,32
chapter.sentence,167959,168020,33
quote.quote,167959,168020
chapter.sentence,168021,168084,34
quote.nonquote,168021,168057
quote.suspension.long,168021,168057
quote.quote,168058,168222
chapter.sentence,168085,168282,35
quote.nonquote,168222,168807
chapter.paragraph,168284,168807,8
chapter.sentence,168284,168428,36
chapter.sentence,168429,168604,37
chapter.sentence,168605,168807,38
chapter.paragraph,168809,168971,9
chapter.sentence,168809,168913,39
quote.quote,168809,168836
quote.nonquote,168836,168873
quote.suspension.long,168836,168873
quote.quote,168874,168970
chapter.sentence,168914,168971,40
quote.nonquote,168970,170810
chapter.paragraph,168973,170434,10
chapter.sentence,168973,169322,41
chapter.sentence,169323,169661,42
chapter.sentence,169662,169760,43
chapter.sentence,169761,170081,44
chapter.sentence,170082,170165,45
chapter.sentence,170166,170434,46
chapter.paragraph,170436,171334,11
chapter.sentence,170436,170519,47
chapter.sentence,170520,171000,48
quote.quote,170811,170832
quote.nonquote,170832,172276
chapter.sentence,171001,171240,49
chapter.sentence,171241,171334,50
chapter.paragraph,171336,171866,12
chapter.sentence,171336,171866,51
chapter.paragraph,171868,172399,13
chapter.sentence,171868,172362,52
quote.quote,172277,172399
chapter.sentence,172363,172399,53
chapter.paragraph,172401,172443,14
chapter.sentence,172401,172443,54
quote.nonquote,172401,172800
chapter.paragraph,172445,172800,15
chapter.sentence,172445,172486,55
chapter.sentence,172487,172712,56
chapter.sentence,172713,172800,57
chapter.paragraph,172802,172875,16
chapter.sentence,172802,172875,58
quote.quote,172802,172840
quote.nonquote,172840,172942
chapter.paragraph,172877,172942,17
chapter.sentence,172877,172942,59
chapter.paragraph,172944,173374,18
chapter.sentence,172944,173002,60
quote.quote,172944,173002
chapter.sentence,173003,173110,61
quote.nonquote,173003,173374
chapter.sentence,173111,173374,62
chapter.paragraph,173376,173722,19
chapter.sentence,173376,173439,63
quote.quote,173376,173416
quote.nonquote,173416,173439
chapter.sentence,173440,173672,64
quote.quote,173440,173722
chapter.sentence,173673,173722,65
chapter.paragraph,173724,173970,20
chapter.sentence,173724,173908,66
quote.nonquote,173724,173865
quote.quote,173866,173970
chapter.sentence,173909,173970,67
chapter.paragraph,173972,174109,21
chapter.sentence,173972,174109,68
quote.nonquote,173972,174109
chapter.paragraph,174111,174488,22
chapter.sentence,174111,174200,69
quote.quote,174111,174487
chapter.sentence,174201,174323,70
chapter.sentence,174324,174463,71
chapter.sentence,174464,174488,72
quote.nonquote,174487,174488
chapter.paragraph,174490,174798,23
chapter.sentence,174490,174798,73
quote.quote,174490,174657
quote.nonquote,174657,175656
chapter.paragraph,174800,175271,24
chapter.sentence,174800,174906,74
chapter.sentence,174907,175062,75
chapter.sentence,175063,175271,76
chapter.paragraph,175273,175656,25
chapter.sentence,175273,175379,77
chapter.sentence,175380,175477,78
chapter.sentence,175478,175656,79
chapter.paragraph,175658,175741,26
chapter.sentence,175658,175727,80
quote.quote,175658,175727
chapter.sentence,175728,175741,81
quote.nonquote,175728,175741
chapter.paragraph,175743,175939,27
chapter.sentence,175743,175939,82
quote.quote,175743,175767
quote.nonquote,175767,175784
quote.suspension.short,175767,175784
quote.quote,175785,175939
chapter.paragraph,175941,176268,28
chapter.sentence,175941,176137,83
quote.quote,175941,175986
quote.nonquote,175987,176052
quote.suspension.long,175987,176052
quote.quote,176053,176137
chapter.sentence,176138,176268,84
quote.nonquote,176138,177125
chapter.paragraph,176270,176574,29
chapter.sentence,176270,176574,85
chapter.paragraph,176576,177125,30
chapter.sentence,176576,176701,86
chapter.sentence,176702,177125,87
chapter.paragraph,177127,177402,31
chapter.sentence,177127,177151,88
quote.quote,177127,177402
chapter.sentence,177152,177235,89
chapter.sentence,177236,177344,90
chapter.sentence,177345,177402,91
chapter.paragraph,177404,178167,32
chapter.sentence,177404,177549,92
quote.nonquote,177404,178167
chapter.sentence,177550,177645,93
chapter.sentence,177646,177727,94
chapter.sentence,177728,177811,95
chapter.sentence,177812,177866,96
chapter.sentence,177867,178167,97
chapter.paragraph,178169,178623,33
chapter.sentence,178169,178223,98
quote.quote,178169,178623
chapter.sentence,178224,178342,99
chapter.sentence,178343,178450,100
chapter.sentence,178451,178623,101
chapter.paragraph,178625,178737,34
chapter.sentence,178625,178737,102
quote.nonquote,178625,178737
chapter.paragraph,178739,178780,35
chapter.sentence,178739,178780,103
quote.quote,178739,178780
chapter.paragraph,178782,178876,36
chapter.sentence,178782,178876,104
quote.nonquote,178782,178876
chapter.paragraph,178878,179777,37
chapter.sentence,178878,179050,105
quote.quote,178878,178904
quote.nonquote,178905,178921
quote.suspension.short,178905,178921
quote.quote,178922,179777
chapter.sentence,179051,179178,106
chapter.sentence,179179,179291,107
chapter.sentence,179292,179321,108
chapter.sentence,179322,179343,109
chapter.sentence,179344,179439,110
chapter.sentence,179440,179639,111
chapter.sentence,179640,179665,112
chapter.sentence,179666,179709,113
chapter.sentence,179710,179777,114
chapter.paragraph,179779,180258,38
chapter.sentence,179779,180085,115
quote.nonquote,179779,181052
chapter.sentence,180086,180258,116
chapter.paragraph,180260,181361,39
chapter.sentence,180260,180322,117
chapter.sentence,180323,180430,118
chapter.sentence,180431,180940,119
chapter.sentence,180941,181060,120
quote.quote,181053,181068
chapter.sentence,181061,181068,121
chapter.sentence,181069,181115,122
quote.nonquote,181069,181240
chapter.sentence,181116,181180,123
chapter.sentence,181181,181294,124
quote.quote,181241,181286
quote.nonquote,181287,181294
chapter.sentence,181295,181361,125
quote.quote,181295,181361
chapter.paragraph,181363,183177,40
chapter.sentence,181363,181450,126
quote.nonquote,181363,182675
chapter.sentence,181451,181710,127
chapter.sentence,181711,182240,128
chapter.sentence,182241,182409,129
chapter.sentence,182410,182456,130
chapter.sentence,182457,182555,131
chapter.sentence,182556,182849,132
quote.quote,182676,182731
quote.nonquote,182732,182849
chapter.sentence,182850,183030,133
quote.quote,182850,182918
quote.nonquote,182918,182993
quote.suspension.long,182918,182993
quote.quote,182994,183030
chapter.sentence,183031,183177,134
quote.nonquote,183031,184830
chapter.paragraph,183179,183621,41
chapter.sentence,183179,183370,135
chapter.sentence,183371,183621,136
chapter.paragraph,183623,184327,42
chapter.sentence,183623,183656,137
chapter.sentence,183657,183758,138
chapter.sentence,183759,183910,139
chapter.sentence,183911,184109,140
chapter.sentence,184110,184327,141
chapter.paragraph,184329,184996,43
chapter.sentence,184329,184624,142
chapter.sentence,184625,184839,143
quote.quote,184831,184848
chapter.sentence,184840,184848,144
chapter.sentence,184849,184996,145
quote.nonquote,184849,184996
chapter.paragraph,184998,186191,44
chapter.sentence,184998,185004,146
quote.quote,184998,186191
chapter.sentence,185005,185096,147
chapter.sentence,185097,185165,148
chapter.sentence,185166,185262,149
chapter.sentence,185263,185331,150
chapter.sentence,185332,185429,151
chapter.sentence,185430,185480,152
chapter.sentence,185481,185686,153
chapter.sentence,185687,185712,154
chapter.sentence,185713,185864,155
chapter.sentence,185865,185974,156
chapter.sentence,185975,186010,157
chapter.sentence,186011,186191,158
chapter.paragraph,186193,186333,45
chapter.sentence,186193,186333,159
quote.nonquote,186193,186333
chapter.paragraph,186335,187322,46
chapter.sentence,186335,186469,160
quote.quote,186335,187322
chapter.sentence,186470,186621,161
chapter.sentence,186622,186660,162
chapter.sentence,186661,186821,163
chapter.sentence,186822,186871,164
chapter.sentence,186872,187034,165
chapter.sentence,187035,187072,166
chapter.sentence,187073,187246,167
chapter.sentence,187247,187322,168
chapter.paragraph,187324,187890,47
chapter.sentence,187324,187405,169
quote.nonquote,187324,187890
chapter.sentence,187406,187548,170
chapter.sentence,187549,187653,171
chapter.sentence,187654,187727,172
chapter.sentence,187728,187890,173
chapter.paragraph,187892,188643,48
chapter.sentence,187892,187899,174
quote.quote,187892,187956
chapter.sentence,187900,188085,175
quote.nonquote,187956,188085
chapter.sentence,188086,188220,176
quote.quote,188086,188643
chapter.sentence,188221,188301,177
chapter.sentence,188302,188451,178
chapter.sentence,188452,188612,179
chapter.sentence,188613,188643,180
chapter.paragraph,188645,188750,49
chapter.sentence,188645,188750,181
quote.nonquote,188645,188750
chapter.paragraph,188752,189455,50
chapter.sentence,188752,188863,182
quote.quote,188752,189455
chapter.sentence,188864,188955,183
chapter.sentence,188956,189036,184
chapter.sentence,189037,189087,185
chapter.sentence,189088,189149,186
chapter.sentence,189150,189205,187
chapter.sentence,189206,189270,188
chapter.sentence,189271,189286,189
chapter.sentence,189287,189304,190
chapter.sentence,189305,189312,191
chapter.sentence,189313,189394,192
chapter.sentence,189395,189455,193
chapter.paragraph,189457,189779,51
chapter.sentence,189457,189498,194
quote.nonquote,189457,190631
chapter.sentence,189499,189660,195
chapter.sentence,189661,189779,196
chapter.paragraph,189781,190631,52
chapter.sentence,189781,189903,197
chapter.sentence,189904,190043,198
chapter.sentence,190044,190163,199
chapter.sentence,190164,190445,200
chapter.sentence,190446,190568,201
chapter.sentence,190569,190631,202
chapter.paragraph,190633,190672,53
chapter.sentence,190633,190672,203
quote.quote,190633,190672
chapter.paragraph,190674,190862,54
chapter.sentence,190674,190739,204
quote.quote,190674,190862
chapter.sentence,190740,190862,205
chapter.paragraph,190864,191169,55
chapter.sentence,190864,191115,206
quote.nonquote,190864,191097
quote.quote,191098,191169
chapter.sentence,191116,191169,207
chapter.title,191171,191199,9
chapter.text,191201,234741,9
chapter.paragraph,191201,191490,1
chapter.sentence,191201,191362,1
quote.nonquote,191201,193689
chapter.sentence,191363,191490,2
chapter.paragraph,191492,192440,2
chapter.sentence,191492,191518,3
chapter.sentence,191519,191645,4
chapter.sentence,191646,191807,5
chapter.sentence,191808,191910,6
chapter.sentence,191911,191974,7
chapter.sentence,191975,192052,8
chapter.sentence,192053,192127,9
chapter.sentence,192128,192262,10
chapter.sentence,192263,192440,11
chapter.paragraph,192442,193219,3
chapter.sentence,192442,192578,12
chapter.sentence,192579,192642,13
chapter.sentence,192643,192777,14
chapter.sentence,192778,193002,15
chapter.sentence,193003,193219,16
chapter.paragraph,193221,193689,4
chapter.sentence,193221,193463,17
chapter.sentence,193464,193689,18
chapter.paragraph,193691,193931,5
chapter.sentence,193691,193826,19
quote.quote,193691,193786
quote.nonquote,193786,193826
chapter.sentence,193827,193931,20
quote.quote,193827,193931
chapter.paragraph,193933,194993,6
chapter.sentence,193933,194024,21
quote.nonquote,193933,197851
chapter.sentence,194025,194396,22
chapter.sentence,194397,194554,23
chapter.sentence,194555,194618,24
chapter.sentence,194619,194765,25
chapter.sentence,194766,194993,26
chapter.paragraph,194995,195823,7
chapter.sentence,194995,195052,27
chapter.sentence,195053,195280,28
chapter.sentence,195281,195327,29
chapter.sentence,195328,195378,30
chapter.sentence,195379,195692,31
chapter.sentence,195693,195823,32
chapter.paragraph,195825,196606,8
chapter.sentence,195825,195951,33
chapter.sentence,195952,196005,34
chapter.sentence,196006,196094,35
chapter.sentence,196095,196172,36
chapter.sentence,196173,196283,37
chapter.sentence,196284,196432,38
chapter.sentence,196433,196606,39
chapter.paragraph,196608,197851,9
chapter.sentence,196608,196767,40
chapter.sentence,196768,196870,41
chapter.sentence,196871,196983,42
chapter.sentence,196984,197125,43
chapter.sentence,197126,197264,44
chapter.sentence,197265,197360,45
chapter.sentence,197361,197582,46
chapter.sentence,197583,197851,47
chapter.paragraph,197853,198306,10
chapter.sentence,197853,198028,48
quote.quote,197853,197940
quote.nonquote,197941,198306
chapter.sentence,198029,198182,49
chapter.sentence,198183,198306,50
chapter.paragraph,198308,198687,11
chapter.sentence,198308,198414,51
quote.quote,198308,198388
quote.nonquote,198388,198687
chapter.sentence,198415,198482,52
chapter.sentence,198483,198619,53
chapter.sentence,198620,198687,54
chapter.paragraph,198689,198931,12
chapter.sentence,198689,198696,55
quote.quote,198689,198931
chapter.sentence,198697,198775,56
chapter.sentence,198776,198931,57
chapter.paragraph,198933,199020,13
chapter.sentence,198933,199020,58
quote.nonquote,198933,199237
chapter.paragraph,199022,199237,14
chapter.sentence,199022,199237,59
chapter.paragraph,199239,199961,15
chapter.sentence,199239,199354,60
quote.quote,199239,199264
quote.nonquote,199264,199276
quote.suspension.short,199264,199276
quote.quote,199277,199961
chapter.sentence,199355,199427,61
chapter.sentence,199428,199455,62
chapter.sentence,199456,199554,63
chapter.sentence,199555,199739,64
chapter.sentence,199740,199816,65
chapter.sentence,199817,199915,66
chapter.sentence,199916,199961,67
chapter.paragraph,199963,200565,16
chapter.sentence,199963,200230,68
quote.nonquote,199963,201825
chapter.sentence,200231,200411,69
chapter.sentence,200412,200523,70
chapter.sentence,200524,200565,71
chapter.paragraph,200567,201222,17
chapter.sentence,200567,200747,72
chapter.sentence,200748,200947,73
chapter.sentence,200948,201103,74
chapter.sentence,201104,201222,75
chapter.paragraph,201224,201609,18
chapter.sentence,201224,201330,76
chapter.sentence,201331,201419,77
chapter.sentence,201420,201609,78
chapter.paragraph,201611,201825,19
chapter.sentence,201611,201683,79
chapter.sentence,201684,201752,80
chapter.sentence,201753,201825,81
chapter.paragraph,201827,202206,20
chapter.sentence,201827,201865,82
quote.quote,201827,202206
chapter.sentence,201866,201942,83
chapter.sentence,201943,202035,84
chapter.sentence,202036,202149,85
chapter.sentence,202150,202206,86
chapter.paragraph,202208,203071,21
chapter.sentence,202208,202290,87
quote.nonquote,202208,202903
chapter.sentence,202291,202479,88
chapter.sentence,202480,202671,89
chapter.sentence,202672,202745,90
chapter.sentence,202746,202863,91
chapter.sentence,202864,203071,92
quote.quote,202904,202923
quote.nonquote,202923,207132
chapter.paragraph,203073,203809,22
chapter.sentence,203073,203244,93
chapter.sentence,203245,203426,94
chapter.sentence,203427,203625,95
chapter.sentence,203626,203809,96
chapter.paragraph,203811,204344,23
chapter.sentence,203811,204137,97
chapter.sentence,204138,204228,98
chapter.sentence,204229,204344,99
chapter.paragraph,204346,205295,24
chapter.sentence,204346,204474,100
chapter.sentence,204475,204629,101
chapter.sentence,204630,204964,102
chapter.sentence,204965,205295,103
chapter.paragraph,205297,206532,25
chapter.sentence,205297,205501,104
chapter.sentence,205502,205848,105
chapter.sentence,205849,205913,106
chapter.sentence,205914,206145,107
chapter.sentence,206146,206532,108
chapter.paragraph,206534,207276,26
chapter.sentence,206534,206841,109
chapter.sentence,206842,207194,110
quote.quote,207133,207194
chapter.sentence,207195,207276,111
quote.nonquote,207195,209265
chapter.paragraph,207278,207617,27
chapter.sentence,207278,207383,112
chapter.sentence,207384,207522,113
chapter.sentence,207523,207617,114
chapter.paragraph,207619,208385,28
chapter.sentence,207619,207863,115
chapter.sentence,207864,207960,116
chapter.sentence,207961,208385,117
chapter.paragraph,208387,209214,29
chapter.sentence,208387,208445,118
chapter.sentence,208446,208894,119
chapter.sentence,208895,209214,120
chapter.paragraph,209216,209265,30
chapter.sentence,209216,209265,121
chapter.paragraph,209267,209606,31
chapter.sentence,209267,209317,122
quote.quote,209267,209344
chapter.sentence,209318,209344,123
chapter.sentence,209345,209459,124
quote.nonquote,209345,209606
chapter.sentence,209460,209606,125
chapter.paragraph,209608,209746,32
chapter.sentence,209608,209713,126
quote.quote,209608,209636
