chapter.sentence,50942,50975,25
quote.quote,50942,50975
chapter.sentence,50976,51103,26
quote.nonquote,50976,51031
quote.suspension.long,50976,51031
quote.quote,51032,51206
chapter.sentence,51104,51206,27
chapter.paragraph,51208,51745,18
chapter.sentence,51208,51531,28
quote.nonquote,51208,51307
quote.quote,51308,51340
quote.nonquote,51341,51356
quote.suspension.short,51341,51356
quote.quote,51357,51745
chapter.sentence,51532,51745,29
chapter.paragraph,51747,52141,19
chapter.sentence,51747,51860,30
quote.nonquote,51747,52141
chapter.sentence,51861,52067,31
chapter.sentence,52068,52141,32
chapter.paragraph,52143,53009,20
chapter.sentence,52143,52875,33
quote.quote,52143,52170
quote.nonquote,52171,52310
quote.suspension.long,52171,52310
quote.quote,52311,53009
chapter.sentence,52876,52953,34
chapter.sentence,52954,53009,35
chapter.paragraph,53011,53331,21
chapter.sentence,53011,53331,36
quote.nonquote,53011,53331
chapter.paragraph,53333,53716,22
chapter.sentence,53333,53499,37
quote.quote,53333,53374
quote.nonquote,53375,53432
quote.suspension.long,53375,53432
quote.quote,53433,53607
chapter.sentence,53500,53540,38
chapter.sentence,53541,53716,39
quote.nonquote,53608,53668
quote.suspension.long,53608,53668
quote.quote,53669,53716
chapter.paragraph,53718,54267,23
chapter.sentence,53718,53849,40
quote.nonquote,53718,54267
chapter.sentence,53850,54267,41
chapter.paragraph,54269,55096,24
chapter.sentence,54269,54460,42
quote.quote,54269,54349
quote.nonquote,54350,54384
quote.suspension.short,54350,54384
quote.quote,54385,55096
chapter.sentence,54461,54867,43
chapter.sentence,54868,55096,44
chapter.paragraph,55098,55466,25
chapter.sentence,55098,55259,45
quote.nonquote,55098,55466
chapter.sentence,55260,55434,46
chapter.sentence,55435,55466,47
chapter.paragraph,55468,55645,26
chapter.sentence,55468,55645,48
quote.quote,55468,55508
quote.nonquote,55509,55548
quote.suspension.long,55509,55548
quote.quote,55549,55645
chapter.paragraph,55647,55665,27
chapter.sentence,55647,55665,49
quote.quote,55647,55654
quote.nonquote,55655,55665
chapter.paragraph,55667,55697,28
chapter.sentence,55667,55676,50
quote.quote,55667,55676
chapter.sentence,55677,55697,51
quote.nonquote,55677,55697
chapter.paragraph,55699,55729,29
chapter.sentence,55699,55729,52
quote.quote,55699,55706
quote.nonquote,55707,55729
chapter.paragraph,55731,55755,30
chapter.sentence,55731,55755,53
quote.quote,55731,55755
chapter.paragraph,55757,55998,31
chapter.sentence,55757,55807,54
quote.nonquote,55757,55998
chapter.sentence,55808,55925,55
chapter.sentence,55926,55998,56
chapter.paragraph,56000,56018,32
chapter.sentence,56000,56018,57
quote.quote,56000,56007
quote.nonquote,56008,56166
chapter.paragraph,56020,56234,33
chapter.sentence,56020,56234,58
quote.quote,56167,56175
quote.nonquote,56175,56203
quote.suspension.long,56175,56203
quote.quote,56204,56234
chapter.paragraph,56236,56594,34
chapter.sentence,56236,56594,59
quote.nonquote,56236,56996
chapter.paragraph,56596,56996,35
chapter.sentence,56596,56996,60
chapter.title,56998,57018,5
chapter.text,57020,77431,5
chapter.paragraph,57020,57535,1
chapter.sentence,57020,57535,1
quote.nonquote,57020,59427
chapter.paragraph,57537,58841,2
chapter.sentence,57537,57735,2
chapter.sentence,57736,57955,3
chapter.sentence,57956,58345,4
chapter.sentence,58346,58662,5
chapter.sentence,58663,58841,6
chapter.paragraph,58843,59486,3
chapter.sentence,58843,59022,7
chapter.sentence,59023,59103,8
chapter.sentence,59104,59228,9
chapter.sentence,59229,59260,10
chapter.sentence,59261,59486,11
quote.quote,59428,59442
quote.nonquote,59443,59458
quote.suspension.short,59443,59458
quote.quote,59459,59486
chapter.paragraph,59488,59737,4
chapter.sentence,59488,59521,12
quote.nonquote,59488,59650
chapter.sentence,59522,59580,13
chapter.sentence,59581,59670,14
quote.quote,59651,59737
chapter.sentence,59671,59737,15
chapter.paragraph,59739,60464,5
chapter.sentence,59739,60017,16
quote.nonquote,59739,63385
chapter.sentence,60018,60464,17
chapter.paragraph,60466,61439,6
chapter.sentence,60466,60679,18
chapter.sentence,60680,60690,19
chapter.sentence,60691,60727,20
chapter.sentence,60728,60918,21
chapter.sentence,60919,60965,22
chapter.sentence,60966,61007,23
chapter.sentence,61008,61439,24
chapter.paragraph,61441,62410,7
chapter.sentence,61441,61475,25
chapter.sentence,61476,61928,26
chapter.sentence,61929,61979,27
chapter.sentence,61980,62410,28
chapter.paragraph,62412,63187,8
chapter.sentence,62412,62897,29
chapter.sentence,62898,63187,30
chapter.paragraph,63189,63452,9
chapter.sentence,63189,63385,31
chapter.sentence,63386,63397,32
quote.quote,63386,63397
chapter.sentence,63398,63414,33
quote.nonquote,63398,63414
chapter.sentence,63415,63452,34
quote.quote,63415,63452
chapter.paragraph,63454,64547,10
chapter.sentence,63454,63546,35
quote.nonquote,63454,66158
