chapter.sentence,93141,93547,10
chapter.sentence,93548,93670,11
chapter.sentence,93671,93784,12
chapter.paragraph,93786,93802,4
chapter.sentence,93786,93802,13
quote.quote,93786,93802
chapter.paragraph,93804,94013,5
chapter.sentence,93804,93943,14
quote.nonquote,93804,94013
chapter.sentence,93944,94013,15
chapter.paragraph,94015,94054,6
chapter.sentence,94015,94033,16
quote.quote,94015,94054
chapter.sentence,94034,94054,17
chapter.paragraph,94056,94668,7
chapter.sentence,94056,94530,18
quote.nonquote,94056,96450
chapter.sentence,94531,94588,19
chapter.sentence,94589,94668,20
chapter.paragraph,94670,94956,8
chapter.sentence,94670,94956,21
chapter.paragraph,94958,96450,9
chapter.sentence,94958,95054,22
chapter.sentence,95055,95425,23
chapter.sentence,95426,95477,24
chapter.sentence,95478,95643,25
chapter.sentence,95644,95925,26
chapter.sentence,95926,96289,27
chapter.sentence,96290,96377,28
chapter.sentence,96378,96450,29
chapter.paragraph,96452,96485,10
chapter.sentence,96452,96468,30
quote.quote,96452,96485
chapter.sentence,96469,96485,31
chapter.paragraph,96487,96971,11
chapter.sentence,96487,96509,32
quote.nonquote,96487,96971
chapter.sentence,96510,96596,33
chapter.sentence,96597,96738,34
chapter.sentence,96739,96772,35
chapter.sentence,96773,96971,36
chapter.paragraph,96973,97006,12
chapter.sentence,96973,96989,37
quote.quote,96973,97006
chapter.sentence,96990,97006,38
chapter.paragraph,97008,97191,13
chapter.sentence,97008,97191,39
quote.nonquote,97008,97191
chapter.paragraph,97193,97345,14
chapter.sentence,97193,97213,40
quote.quote,97193,97345
chapter.sentence,97214,97241,41
chapter.sentence,97242,97282,42
chapter.sentence,97283,97345,43
chapter.paragraph,97347,97696,15
chapter.sentence,97347,97617,44
quote.nonquote,97347,97696
chapter.sentence,97618,97696,45
chapter.paragraph,97698,98135,16
chapter.sentence,97698,97723,46
quote.quote,97698,97723
chapter.sentence,97724,97734,47
quote.nonquote,97724,97734
chapter.sentence,97735,97976,48
quote.quote,97735,98135
chapter.sentence,97977,98135,49
chapter.paragraph,98137,99592,17
chapter.sentence,98137,98407,50
quote.nonquote,98137,100147
chapter.sentence,98408,98586,51
chapter.sentence,98587,98783,52
chapter.sentence,98784,98911,53
chapter.sentence,98912,99064,54
chapter.sentence,99065,99108,55
chapter.sentence,99109,99168,56
chapter.sentence,99169,99368,57
chapter.sentence,99369,99592,58
chapter.paragraph,99594,99633,18
chapter.sentence,99594,99609,59
chapter.sentence,99610,99633,60
chapter.paragraph,99635,100147,19
chapter.sentence,99635,99860,61
chapter.sentence,99861,100055,62
chapter.sentence,100056,100147,63
chapter.paragraph,100149,100174,20
chapter.sentence,100149,100174,64
quote.quote,100149,100174
chapter.paragraph,100176,100193,21
chapter.sentence,100176,100193,65
quote.quote,100176,100193
chapter.paragraph,100195,100232,22
chapter.sentence,100195,100208,66
quote.quote,100195,100208
chapter.sentence,100209,100232,67
quote.nonquote,100209,100232
chapter.paragraph,100234,100308,23
chapter.sentence,100234,100238,68
quote.quote,100234,100254
chapter.sentence,100239,100308,69
quote.nonquote,100254,100602
chapter.paragraph,100310,100642,24
chapter.sentence,100310,100476,70
chapter.sentence,100477,100642,71
quote.quote,100603,100642
chapter.paragraph,100644,100771,25
chapter.sentence,100644,100771,72
quote.nonquote,100644,100771
chapter.paragraph,100773,101097,26
chapter.sentence,100773,100830,73
quote.quote,100773,101097
chapter.sentence,100831,100936,74
chapter.sentence,100937,100981,75
chapter.sentence,100982,101032,76
chapter.sentence,101033,101097,77
chapter.paragraph,101099,101167,27
chapter.sentence,101099,101167,78
quote.nonquote,101099,101167
chapter.paragraph,101169,101577,28
chapter.sentence,101169,101180,79
quote.quote,101169,101192
chapter.sentence,101181,101192,80
chapter.sentence,101193,101367,81
quote.nonquote,101193,101209
quote.suspension.short,101193,101209
quote.quote,101210,101577
chapter.sentence,101368,101466,82
chapter.sentence,101467,101478,83
chapter.sentence,101479,101503,84
chapter.sentence,101504,101523,85
chapter.sentence,101524,101577,86
chapter.paragraph,101579,102256,29
chapter.sentence,101579,101677,87
quote.nonquote,101579,103088
chapter.sentence,101678,101982,88
chapter.sentence,101983,102099,89
chapter.sentence,102100,102256,90
chapter.paragraph,102258,102860,30
chapter.sentence,102258,102348,91
chapter.sentence,102349,102687,92
chapter.sentence,102688,102860,93
chapter.paragraph,102862,103088,31
chapter.sentence,102862,103088,94
chapter.paragraph,103090,103198,32
chapter.sentence,103090,103112,95
quote.quote,103090,103198
chapter.sentence,103113,103198,96
chapter.paragraph,103200,103754,33
chapter.sentence,103200,103437,97
quote.nonquote,103200,103754
chapter.sentence,103438,103635,98
chapter.sentence,103636,103754,99
