chapter.paragraph,44152,44241,2
chapter.sentence,44152,44240,8
quote.quote,44152,44160
quote.nonquote,44160,44212
quote.suspension.long,44160,44212
quote.quote,44212,44243
chapter.paragraph,44243,44345,3
quote.nonquote,44243,44265
chapter.sentence,44243,44264,9
chapter.sentence,44265,44310,10
quote.quote,44265,44299
quote.nonquote,44299,44311
quote.quote,44311,44347
chapter.sentence,44311,44344,11
chapter.paragraph,44347,44501,4
chapter.sentence,44347,44375,12
quote.quote,44347,44356
quote.nonquote,44356,44376
quote.quote,44376,44503
chapter.sentence,44376,44449,13
chapter.sentence,44450,44500,14
chapter.paragraph,44503,44829,5
chapter.sentence,44503,44600,15
quote.quote,44503,44528
quote.nonquote,44528,44547
quote.suspension.short,44528,44547
quote.quote,44547,44831
chapter.sentence,44601,44663,16
chapter.sentence,44664,44684,17
chapter.sentence,44685,44828,18
chapter.paragraph,44831,45040,6
quote.nonquote,44831,44907
chapter.sentence,44831,44906,19
chapter.sentence,44907,44991,20
quote.quote,44907,44935
quote.nonquote,44935,44945
quote.suspension.short,44935,44945
quote.quote,44945,45042
chapter.sentence,44992,45039,21
chapter.paragraph,45042,45411,7
chapter.sentence,45042,45147,22
quote.quote,45042,45065
quote.nonquote,45065,45082
quote.suspension.short,45065,45082
quote.quote,45082,45413
chapter.sentence,45148,45198,23
chapter.sentence,45199,45291,24
chapter.sentence,45292,45410,25
chapter.paragraph,45413,45491,8
chapter.sentence,45413,45490,26
quote.quote,45413,45470
quote.nonquote,45470,45493
chapter.paragraph,45493,45674,9
chapter.sentence,45493,45514,27
quote.quote,45493,45496
quote.nonquote,45496,45515
quote.quote,45515,45676
chapter.sentence,45515,45588,28
chapter.sentence,45589,45673,29
chapter.paragraph,45676,45825,10
quote.nonquote,45676,45774
chapter.sentence,45676,45773,30
chapter.sentence,45774,45824,31
quote.quote,45774,45779
quote.nonquote,45779,45798
quote.suspension.short,45779,45798
quote.quote,45798,45827
quote.nonquote,45827,46312
chapter.paragraph,45827,46310,11
chapter.sentence,45827,46149,32
chapter.sentence,46150,46309,33
chapter.paragraph,46312,46347,12
chapter.sentence,46312,46346,34
quote.quote,46312,46334
quote.nonquote,46334,46349
chapter.paragraph,46349,46466,13
chapter.sentence,46349,46415,35
quote.quote,46349,46361
quote.nonquote,46361,46378
quote.suspension.short,46361,46378
quote.quote,46378,46468
chapter.sentence,46416,46440,36
chapter.sentence,46441,46465,37
chapter.paragraph,46468,46523,14
chapter.sentence,46468,46522,38
quote.quote,46468,46504
quote.nonquote,46504,46525
chapter.paragraph,46525,46615,15
chapter.sentence,46525,46578,39
quote.quote,46525,46561
quote.nonquote,46561,46579
quote.quote,46579,46617
chapter.sentence,46579,46614,40
chapter.paragraph,46617,46763,16
chapter.sentence,46617,46663,41
quote.quote,46617,46640
quote.nonquote,46640,46664
quote.quote,46664,46765
chapter.sentence,46664,46762,42
quote.nonquote,46765,46855
chapter.paragraph,46765,46853,17
chapter.sentence,46765,46852,43
chapter.paragraph,46855,46937,18
chapter.sentence,46855,46882,44
quote.quote,46855,46865
quote.nonquote,46865,46883
quote.quote,46883,46939
chapter.sentence,46883,46907,45
chapter.sentence,46908,46936,46
chapter.paragraph,46939,47134,19
chapter.sentence,46939,47014,47
quote.quote,46939,46982
quote.nonquote,46982,47015
