quote.quote,73640,73678
quote.nonquote,73678,73752
chapter.paragraph,73752,75146,6
chapter.sentence,73752,73966,18
quote.quote,73752,73778
quote.nonquote,73778,74772
chapter.sentence,73967,74060,19
chapter.sentence,74061,74228,20
chapter.sentence,74229,74398,21
chapter.sentence,74399,74579,22
chapter.sentence,74580,74745,23
chapter.sentence,74746,74939,24
quote.quote,74772,74788
quote.nonquote,74788,74885
quote.suspension.long,74788,74885
quote.quote,74885,74928
quote.nonquote,74928,76374
chapter.sentence,74940,75145,25
chapter.paragraph,75148,76372,7
chapter.sentence,75148,75425,26
chapter.sentence,75426,75647,27
chapter.sentence,75648,75886,28
chapter.sentence,75887,76021,29
chapter.sentence,76022,76093,30
chapter.sentence,76094,76175,31
chapter.sentence,76176,76239,32
chapter.sentence,76240,76371,33
chapter.paragraph,76374,76474,8
chapter.sentence,76374,76473,34
quote.quote,76374,76377
quote.nonquote,76377,76387
quote.suspension.short,76377,76387
quote.quote,76387,76476
chapter.paragraph,76476,76527,9
chapter.sentence,76476,76526,35
quote.quote,76476,76495
quote.nonquote,76495,76529
chapter.paragraph,76529,76592,10
chapter.sentence,76529,76591,36
quote.quote,76529,76551
quote.nonquote,76551,76594
chapter.paragraph,76594,76801,11
chapter.sentence,76594,76699,37
quote.quote,76594,76614
quote.nonquote,76614,76627
quote.suspension.short,76614,76627
quote.quote,76627,76803
chapter.sentence,76700,76800,38
quote.nonquote,76803,77171
chapter.paragraph,76803,77039,12
chapter.sentence,76803,77038,39
chapter.paragraph,77041,77169,13
chapter.sentence,77041,77168,40
quote.quote,77171,77222
chapter.paragraph,77171,77220,14
chapter.sentence,77171,77219,41
chapter.paragraph,77222,77257,15
chapter.sentence,77222,77256,42
quote.quote,77222,77237
quote.nonquote,77237,77259
chapter.paragraph,77259,77843,16
chapter.sentence,77259,77283,43
quote.quote,77259,77272
quote.nonquote,77272,77284
quote.quote,77284,77845
chapter.sentence,77284,77506,44
chapter.sentence,77507,77594,45
chapter.sentence,77595,77770,46
chapter.sentence,77771,77842,47
quote.nonquote,77845,79327
chapter.paragraph,77845,78699,17
chapter.sentence,77845,77961,48
chapter.sentence,77962,78031,49
chapter.sentence,78032,78180,50
chapter.sentence,78181,78318,51
chapter.sentence,78319,78440,52
chapter.sentence,78441,78471,53
chapter.sentence,78472,78698,54
chapter.paragraph,78701,79325,18
chapter.sentence,78701,78932,55
chapter.sentence,78933,79138,56
chapter.sentence,79139,79324,57
chapter.paragraph,79327,79507,19
chapter.sentence,79327,79443,58
quote.quote,79327,79370
quote.nonquote,79370,79444
quote.quote,79444,79509
chapter.sentence,79444,79506,59
chapter.paragraph,79509,79608,20
chapter.sentence,79509,79581,60
quote.quote,79509,79539
quote.nonquote,79539,79582
quote.quote,79582,79610
chapter.sentence,79582,79607,61
chapter.paragraph,79610,79733,21
chapter.sentence,79610,79689,62
quote.quote,79610,79670
quote.nonquote,79670,79690
quote.quote,79690,79735
chapter.sentence,79690,79732,63
chapter.paragraph,79735,79852,22
chapter.sentence,79735,79851,64
quote.quote,79735,79739
quote.nonquote,79739,79756
quote.suspension.short,79739,79756
quote.quote,79756,79854
chapter.paragraph,79854,79968,23
quote.quote,79854,79945
chapter.sentence,79854,79886,65
chapter.sentence,79887,79967,66
quote.nonquote,79945,80760
chapter.paragraph,79970,80758,24
chapter.sentence,79970,80268,67
chapter.sentence,80269,80397,68
chapter.sentence,80398,80687,69
chapter.sentence,80688,80757,70
quote.quote,80760,80814
chapter.paragraph,80760,80812,25
chapter.sentence,80760,80811,71
chapter.paragraph,80814,81060,26
quote.quote,80814,80855
chapter.sentence,80814,80838,72
quote.embedded,80827,80839
chapter.sentence,80839,80854,73
chapter.sentence,80855,81059,74
quote.nonquote,80855,80933
quote.quote,80933,80944
quote.nonquote,80944,81085
chapter.paragraph,81062,81327,27
chapter.sentence,81062,81084,75
quote.quote,81085,81329
chapter.sentence,81085,81114,76
quote.embedded,81101,81115
chapter.sentence,81115,81285,77
chapter.sentence,81286,81326,78
quote.nonquote,81329,81393
chapter.paragraph,81329,81391,28
chapter.sentence,81329,81361,79
chapter.sentence,81362,81390,80
chapter.paragraph,81393,81448,29
chapter.sentence,81393,81447,81
quote.quote,81393,81421
quote.nonquote,81421,81450
chapter.paragraph,81450,81521,30
chapter.sentence,81450,81520,82
quote.quote,81450,81478
quote.nonquote,81478,81523
chapter.paragraph,81523,81844,31
quote.quote,81523,81759
chapter.sentence,81523,81542,83
chapter.sentence,81543,81621,84
chapter.sentence,81622,81649,85
chapter.sentence,81650,81723,86
chapter.sentence,81724,81758,87
quote.nonquote,81759,82379
chapter.sentence,81759,81843,88
chapter.paragraph,81846,82584,32
chapter.sentence,81846,82223,89
chapter.sentence,82224,82583,90
quote.quote,82379,82394
quote.nonquote,82394,82586
quote.quote,82586,82610
chapter.paragraph,82586,82608,33
chapter.sentence,82586,82607,91
quote.quote,82610,82661
chapter.paragraph,82610,82659,34
chapter.sentence,82610,82641,92
chapter.sentence,82642,82658,93
chapter.paragraph,82661,82879,35
quote.nonquote,82661,82741
chapter.sentence,82661,82669,94
chapter.sentence,82670,82740,95
chapter.sentence,82741,82878,96
quote.quote,82741,82861
quote.nonquote,82861,82881
quote.quote,82881,82930
chapter.paragraph,82881,82928,36
chapter.sentence,82881,82907,97
chapter.sentence,82908,82927,98
quote.quote,82930,83132
chapter.paragraph,82930,83130,37
chapter.sentence,82930,83129,99
chapter.paragraph,83132,83239,38
chapter.sentence,83132,83176,100
quote.quote,83132,83152
quote.nonquote,83152,83177
quote.quote,83177,83241
chapter.sentence,83177,83219,101
chapter.sentence,83220,83238,102
chapter.paragraph,83241,83891,39
chapter.sentence,83241,83720,103
quote.nonquote,83241,83708
quote.quote,83708,83721
quote.nonquote,83721,83893
chapter.sentence,83721,83890,104
quote.quote,83893,84047
chapter.paragraph,83893,84045,40
chapter.sentence,83893,83972,105
chapter.sentence,83973,84000,106
chapter.sentence,84001,84044,107
chapter.paragraph,84047,84206,41
chapter.sentence,84047,84144,108
quote.quote,84047,84054
quote.nonquote,84054,84134
quote.suspension.long,84054,84134
quote.quote,84134,84208
chapter.sentence,84145,84205,109
quote.quote,84208,84341
chapter.paragraph,84208,84339,42
chapter.sentence,84208,84338,110
chapter.paragraph,84341,84570,43
chapter.sentence,84341,84569,111
quote.quote,84341,84371
quote.nonquote,84371,85321
chapter.paragraph,84572,84938,44
chapter.sentence,84572,84654,112
chapter.sentence,84655,84937,113
chapter.paragraph,84940,85117,45
chapter.sentence,84940,85116,114
chapter.paragraph,85119,85319,46
chapter.sentence,85119,85127,115
chapter.sentence,85128,85294,116
chapter.sentence,85295,85318,117
quote.quote,85321,85406
chapter.paragraph,85321,85404,47
chapter.sentence,85321,85367,118
chapter.sentence,85368,85403,119
chapter.paragraph,85406,85437,48
chapter.sentence,85406,85436,120
quote.quote,85406,85415
quote.nonquote,85415,85439
quote.quote,85439,85624
chapter.paragraph,85439,85622,49
chapter.sentence,85439,85451,121
chapter.sentence,85452,85621,122
quote.nonquote,85624,85770
chapter.paragraph,85624,85679,50
chapter.sentence,85624,85678,123
chapter.paragraph,85681,85768,51
chapter.sentence,85681,85767,124
chapter.paragraph,85770,86046,52
quote.quote,85770,85912
chapter.sentence,85770,85832,125
chapter.sentence,85833,85911,126
quote.nonquote,85912,85959
chapter.sentence,85912,85958,127
chapter.sentence,85959,86028,128
quote.quote,85959,85975
quote.nonquote,85975,85985
quote.suspension.short,85975,85985
quote.quote,85985,86029
quote.nonquote,86029,86147
chapter.sentence,86029,86045,129
chapter.paragraph,86048,86145,53
chapter.sentence,86048,86144,130
chapter.paragraph,86147,86356,54
chapter.sentence,86147,86210,131
quote.quote,86147,86179
quote.nonquote,86179,86211
quote.quote,86211,86358
chapter.sentence,86211,86355,132
quote.nonquote,86358,87178
chapter.paragraph,86358,86629,55
chapter.sentence,86358,86628,133
chapter.paragraph,86631,86909,56
chapter.sentence,86631,86908,134
chapter.paragraph,86911,87126,57
chapter.sentence,86911,87048,135
chapter.sentence,87049,87125,136
chapter.paragraph,87128,87176,58
chapter.sentence,87128,87175,137
chapter.paragraph,87178,87264,59
quote.quote,87178,87223
chapter.sentence,87178,87222,138
quote.nonquote,87223,87266
chapter.sentence,87223,87263,139
quote.quote,87266,87569
chapter.paragraph,87266,87567,60
chapter.sentence,87266,87272,140
chapter.sentence,87273,87406,141
chapter.sentence,87407,87566,142
quote.quote,87569,87712
chapter.paragraph,87569,87710,61
chapter.sentence,87569,87598,143
chapter.sentence,87599,87664,144
chapter.sentence,87665,87709,145
chapter.paragraph,87712,87852,62
chapter.sentence,87712,87851,146
quote.quote,87712,87830
quote.nonquote,87830,87854
quote.quote,87854,87876
chapter.paragraph,87854,87874,63
chapter.sentence,87854,87873,147
chapter.paragraph,87876,88883,64
quote.quote,87876,88621
chapter.sentence,87876,88140,148
chapter.sentence,88141,88424,149
chapter.sentence,88425,88620,150
quote.nonquote,88621,89017
chapter.sentence,88621,88882,151
chapter.paragraph,88885,89015,65
chapter.sentence,88885,89014,152
quote.quote,89017,89578
chapter.paragraph,89017,89576,66
chapter.sentence,89017,89211,153
chapter.sentence,89212,89274,154
chapter.sentence,89275,89482,155
chapter.sentence,89483,89575,156
chapter.paragraph,89578,89694,67
chapter.sentence,89578,89693,157
quote.quote,89578,89616
quote.nonquote,89616,89696
quote.quote,89696,89849
chapter.paragraph,89696,89847,68
chapter.sentence,89696,89719,158
chapter.sentence,89720,89741,159
chapter.sentence,89742,89808,160
chapter.sentence,89809,89846,161
quote.nonquote,89849,91718
chapter.paragraph,89849,91407,69
chapter.sentence,89849,89899,162
chapter.sentence,89900,90068,163
chapter.sentence,90069,90155,164
chapter.sentence,90156,90300,165
chapter.sentence,90301,91326,166
chapter.sentence,91327,91406,167
chapter.paragraph,91409,91716,70
chapter.sentence,91409,91474,168
chapter.sentence,91475,91594,169
chapter.sentence,91595,91715,170
quote.quote,91718,91911
chapter.paragraph,91718,91909,71
chapter.sentence,91718,91783,171
chapter.sentence,91784,91908,172
quote.nonquote,91911,92622
chapter.paragraph,91911,92215,72
chapter.sentence,91911,91957,173
chapter.sentence,91958,92214,174
chapter.paragraph,92217,92620,73
chapter.sentence,92217,92449,175
chapter.sentence,92450,92619,176
quote.quote,92622,92661
chapter.paragraph,92622,92659,74
chapter.sentence,92622,92658,177
quote.quote,92661,92763
chapter.paragraph,92661,92761,75
chapter.sentence,92661,92665,178
chapter.sentence,92666,92760,179
quote.nonquote,92763,93087
chapter.paragraph,92763,92894,76
chapter.sentence,92763,92893,180
chapter.paragraph,92896,93085,77
chapter.sentence,92896,93084,181
chapter.paragraph,93087,93255,78
chapter.sentence,93087,93254,182
quote.quote,93087,93094
quote.nonquote,93094,93114
quote.suspension.short,93094,93114
quote.quote,93114,93130
quote.nonquote,93130,93257
quote.quote,93257,93334
chapter.paragraph,93257,93332,79
chapter.sentence,93257,93331,183
chapter.paragraph,93334,93818,80
quote.quote,93334,93618
chapter.sentence,93334,93425,184
chapter.sentence,93426,93607,185
chapter.sentence,93608,93686,186
quote.nonquote,93618,93644
quote.suspension.long,93618,93644
quote.quote,93644,93687
quote.nonquote,93687,93820
chapter.sentence,93687,93817,187
quote.quote,93820,94128
chapter.paragraph,93820,94126,81
chapter.sentence,93820,94125,188
chapter.paragraph,94128,94192,82
quote.nonquote,94128,94192
chapter.sentence,94128,94191,189
chapter.title,94196,94218,5
chapter.text,94218,116940,5
quote.nonquote,94218,97080
chapter.paragraph,94220,96148,1
chapter.sentence,94220,94482,1
chapter.sentence,94483,94984,2
chapter.sentence,94985,95228,3
chapter.sentence,95229,95458,4
chapter.sentence,95459,95520,5
chapter.sentence,95521,95541,6
chapter.sentence,95542,95648,7
chapter.sentence,95649,95771,8
chapter.sentence,95772,95914,9
chapter.sentence,95915,95965,10
chapter.sentence,95966,96051,11
chapter.sentence,96052,96147,12
chapter.paragraph,96150,96768,2
chapter.sentence,96150,96187,13
chapter.sentence,96188,96343,14
chapter.sentence,96344,96435,15
chapter.sentence,96436,96732,16
chapter.sentence,96733,96767,17
chapter.paragraph,96770,97710,3
chapter.sentence,96770,96814,18
chapter.sentence,96815,96861,19
chapter.sentence,96862,97108,20
quote.quote,97080,97109
quote.nonquote,97109,97822
chapter.sentence,97109,97180,21
chapter.sentence,97181,97413,22
chapter.sentence,97414,97709,23
chapter.paragraph,97712,99474,4
chapter.sentence,97712,97778,24
chapter.sentence,97779,98070,25
quote.quote,97822,97843
quote.nonquote,97843,100746
chapter.sentence,98071,98234,26
chapter.sentence,98235,98422,27
chapter.sentence,98423,98566,28
chapter.sentence,98567,98642,29
chapter.sentence,98643,98945,30
chapter.sentence,98946,99194,31
chapter.sentence,99195,99276,32
chapter.sentence,99277,99473,33
chapter.paragraph,99476,100641,5
chapter.sentence,99476,99621,34
chapter.sentence,99622,99778,35
chapter.sentence,99779,99889,36
chapter.sentence,99890,99971,37
chapter.sentence,99972,100219,38
chapter.sentence,100220,100299,39
chapter.sentence,100300,100415,40
chapter.sentence,100416,100640,41
chapter.paragraph,100643,102838,6
chapter.sentence,100643,100871,42
quote.quote,100746,100872
quote.nonquote,100872,101849
chapter.sentence,100872,101064,43
chapter.sentence,101065,101317,44
chapter.sentence,101318,101537,45
chapter.sentence,101538,101601,46
chapter.sentence,101602,102112,47
quote.quote,101849,101859
quote.nonquote,101859,102100
quote.suspension.long,101859,102100
quote.quote,102100,102113
quote.nonquote,102113,102716
chapter.sentence,102113,102372,48
chapter.sentence,102373,102654,49
chapter.sentence,102655,102741,50
quote.quote,102716,102742
quote.nonquote,102742,102840
chapter.sentence,102742,102837,51
chapter.paragraph,102840,103340,7
chapter.sentence,102840,102912,52
quote.quote,102840,102867
quote.nonquote,102867,102913
quote.quote,102913,102957
chapter.sentence,102913,102956,53
quote.nonquote,102957,103406
chapter.sentence,102957,103159,54
chapter.sentence,103160,103339,55
chapter.paragraph,103342,103661,8
chapter.sentence,103342,103536,56
quote.quote,103406,103663
chapter.sentence,103537,103660,57
chapter.paragraph,103663,104421,9
quote.nonquote,103663,104101
chapter.sentence,103663,103875,58
chapter.sentence,103876,104056,59
chapter.sentence,104057,104420,60
quote.quote,104101,104106
quote.nonquote,104106,104168
quote.suspension.long,104106,104168
quote.quote,104168,104192
quote.nonquote,104192,104907
chapter.paragraph,104423,105263,10
chapter.sentence,104423,104637,61
chapter.sentence,104638,104726,62
chapter.sentence,104727,104791,63
chapter.sentence,104792,104871,64
chapter.sentence,104872,104954,65
quote.quote,104907,105064
chapter.sentence,104955,104993,66
chapter.sentence,104994,105063,67
quote.nonquote,105064,105412
chapter.sentence,105064,105262,68
chapter.paragraph,105265,107130,11
chapter.sentence,105265,105331,69
chapter.sentence,105332,105390,70
chapter.sentence,105391,105467,71
quote.quote,105412,105430
quote.nonquote,105430,105444
quote.suspension.short,105430,105444
quote.quote,105444,105468
quote.nonquote,105468,105601
chapter.sentence,105468,105580,72
chapter.sentence,105581,105711,73
quote.quote,105601,105616
quote.nonquote,105616,105626
quote.suspension.short,105616,105626
quote.quote,105626,105649
quote.nonquote,105649,106226
chapter.sentence,105712,105797,74
chapter.sentence,105798,106011,75
chapter.sentence,106012,106174,76
chapter.sentence,106175,106225,77
chapter.sentence,106226,106635,78
quote.quote,106226,106340
quote.nonquote,106340,106498
quote.suspension.long,106340,106498
quote.quote,106498,106519
quote.nonquote,106519,106554
quote.suspension.long,106519,106554
quote.quote,106554,106636
chapter.sentence,106636,106760,79
quote.nonquote,106636,106751
quote.quote,106751,106761
chapter.sentence,106761,106861,80
quote.nonquote,106761,106813
quote.quote,106813,106998
chapter.sentence,106862,106928,81
chapter.sentence,106929,106997,82
quote.nonquote,106998,107458
chapter.sentence,106998,107129,83
chapter.paragraph,107132,107947,12
chapter.sentence,107132,107217,84
chapter.sentence,107218,107331,85
chapter.sentence,107332,107675,86
quote.quote,107458,107467
quote.nonquote,107467,107886
chapter.sentence,107676,107776,87
chapter.sentence,107777,107946,88
quote.quote,107886,107949
chapter.paragraph,107949,108092,13
chapter.sentence,107949,108025,89
quote.quote,107949,107981
quote.nonquote,107981,108001
quote.suspension.short,107981,108001
quote.quote,108001,108026
quote.nonquote,108026,109082
chapter.sentence,108026,108091,90
chapter.paragraph,108094,108482,14
chapter.sentence,108094,108133,91
chapter.sentence,108134,108271,92
chapter.sentence,108272,108371,93
chapter.sentence,108372,108481,94
chapter.paragraph,108484,109102,15
chapter.sentence,108484,108763,95
chapter.sentence,108764,108883,96
chapter.sentence,108884,109101,97
quote.quote,109082,109104
quote.nonquote,109104,109995
chapter.paragraph,109104,109284,16
chapter.sentence,109104,109283,98
chapter.paragraph,109286,110118,17
chapter.sentence,109286,109341,99
chapter.sentence,109342,109378,100
chapter.sentence,109379,109725,101
chapter.sentence,109726,109763,102
chapter.sentence,109764,110117,103
quote.quote,109995,110006
quote.nonquote,110006,110096
quote.suspension.long,110006,110096
quote.quote,110096,110120
quote.nonquote,110120,112301
chapter.paragraph,110120,110684,18
chapter.sentence,110120,110180,104
chapter.sentence,110181,110278,105
chapter.sentence,110279,110430,106
chapter.sentence,110431,110519,107
chapter.sentence,110520,110683,108
chapter.paragraph,110686,112386,19
chapter.sentence,110686,110852,109
chapter.sentence,110853,110919,110
chapter.sentence,110920,111141,111
chapter.sentence,111142,111315,112
chapter.sentence,111316,111477,113
chapter.sentence,111478,111694,114
chapter.sentence,111695,111764,115
chapter.sentence,111765,111839,116
chapter.sentence,111840,111990,117
chapter.sentence,111991,112163,118
chapter.sentence,112164,112282,119
chapter.sentence,112283,112385,120
quote.quote,112301,112328
quote.nonquote,112328,113881
chapter.paragraph,112388,114055,20
chapter.sentence,112388,112582,121
chapter.sentence,112583,112824,122
chapter.sentence,112825,113464,123
chapter.sentence,113465,114018,124
quote.quote,113881,114019
quote.nonquote,114019,114057
chapter.sentence,114019,114054,125
quote.quote,114057,114888
chapter.paragraph,114057,114886,21
chapter.sentence,114057,114133,126
chapter.sentence,114134,114244,127
chapter.sentence,114245,114392,128
chapter.sentence,114393,114743,129
chapter.sentence,114744,114885,130
chapter.paragraph,114888,116530,22
chapter.sentence,114888,115008,131
quote.nonquote,114888,114917
quote.quote,114917,114931
quote.nonquote,114931,115496
chapter.sentence,115009,115099,132
chapter.sentence,115100,115167,133
chapter.sentence,115168,115495,134
quote.quote,115496,115559
chapter.sentence,115496,115558,135
chapter.sentence,115559,115807,136
quote.nonquote,115559,115627
quote.quote,115627,115634
quote.nonquote,115634,116004
chapter.sentence,115808,115996,137
chapter.sentence,115997,116117,138
quote.quote,116004,116118
quote.nonquote,116118,116359
chapter.sentence,116118,116199,139
chapter.sentence,116200,116529,140
quote.quote,116359,116532
chapter.paragraph,116532,116940,23
quote.nonquote,116532,116744
chapter.sentence,116532,116600,141
chapter.sentence,116601,116743,142
chapter.sentence,116744,116811,143
quote.quote,116744,116755
quote.nonquote,116755,116766
quote.suspension.short,116755,116766
quote.quote,116766,116940
chapter.sentence,116812,116863,144
chapter.sentence,116864,116896,145
chapter.sentence,116897,116926,146
chapter.sentence,116927,116939,147
chapter.title,116944,116966,6
chapter.text,116966,141442,6
quote.nonquote,116966,118208
chapter.paragraph,116968,117441,1
chapter.sentence,116968,117102,1
chapter.sentence,117103,117267,2
chapter.sentence,117268,117357,3
chapter.sentence,117358,117440,4
chapter.paragraph,117443,118206,2
chapter.sentence,117443,117593,5
chapter.sentence,117594,117689,6
chapter.sentence,117690,117875,7
chapter.sentence,117876,117955,8
chapter.sentence,117956,118205,9
chapter.paragraph,118208,118456,3
chapter.sentence,118208,118235,10
quote.quote,118208,118223
quote.nonquote,118223,118236
quote.quote,118236,118458
chapter.sentence,118236,118355,11
chapter.sentence,118356,118417,12
chapter.sentence,118418,118455,13
chapter.paragraph,118458,118528,4
chapter.sentence,118458,118492,14
quote.quote,118458,118482
quote.nonquote,118482,118493
quote.quote,118493,118530
chapter.sentence,118493,118527,15
quote.quote,118530,120950
chapter.paragraph,118530,120948,5
chapter.sentence,118530,118556,16
chapter.sentence,118557,118628,17
chapter.sentence,118629,118754,18
chapter.sentence,118755,118988,19
chapter.sentence,118989,119027,20
chapter.sentence,119028,119154,21
chapter.sentence,119155,119204,22
chapter.sentence,119205,119292,23
chapter.sentence,119293,119408,24
chapter.sentence,119409,119558,25
chapter.sentence,119559,119607,26
chapter.sentence,119608,119729,27
chapter.sentence,119730,119920,28
quote.embedded,119869,119921
chapter.sentence,119921,120130,29
chapter.sentence,120131,120225,30
chapter.sentence,120226,120342,31
chapter.sentence,120343,120516,32
chapter.sentence,120517,120533,33
chapter.sentence,120534,120947,34
quote.embedded,120583,120604
chapter.paragraph,120950,120999,6
chapter.sentence,120950,120998,35
quote.quote,120950,120988
quote.nonquote,120988,121001
chapter.paragraph,121001,121746,7
quote.quote,121001,121547
chapter.sentence,121001,121009,36
chapter.sentence,121010,121051,37
chapter.sentence,121052,121075,38
chapter.sentence,121076,121153,39
chapter.sentence,121154,121255,40
chapter.sentence,121256,121446,41
chapter.sentence,121447,121495,42
chapter.sentence,121496,121546,43
quote.nonquote,121547,121748
chapter.sentence,121547,121616,44
chapter.sentence,121617,121745,45
quote.quote,121748,121827
chapter.paragraph,121748,121825,8
chapter.sentence,121748,121788,46
chapter.sentence,121789,121824,47
quote.quote,121827,121902
chapter.paragraph,121827,121900,9
chapter.sentence,121827,121899,48
quote.nonquote,121902,122012
chapter.paragraph,121902,122010,10
chapter.sentence,121902,122009,49
quote.quote,122012,132164
chapter.paragraph,122012,122677,11
chapter.sentence,122012,122047,50
chapter.sentence,122048,122096,51
chapter.sentence,122097,122103,52
chapter.sentence,122104,122285,53
chapter.sentence,122286,122424,54
chapter.sentence,122425,122548,55
chapter.sentence,122549,122676,56
chapter.paragraph,122677,124908,12
chapter.sentence,122677,123019,57
chapter.sentence,123020,123148,58
chapter.sentence,123149,123340,59
chapter.sentence,123341,123544,60
chapter.sentence,123545,123733,61
chapter.sentence,123734,123899,62
chapter.sentence,123900,123915,63
chapter.sentence,123916,124047,64
chapter.sentence,124048,124907,65
chapter.paragraph,124910,126443,13
chapter.sentence,124910,125054,66
chapter.sentence,125055,125070,67
chapter.sentence,125071,125195,68
chapter.sentence,125196,125323,69
quote.embedded,125245,125273
chapter.sentence,125324,125381,70
chapter.sentence,125382,125564,71
chapter.sentence,125565,125628,72
chapter.sentence,125629,125833,73
chapter.sentence,125834,125896,74
quote.embedded,125834,125841
quote.embedded,125851,125897
chapter.sentence,125897,126021,75
chapter.sentence,126022,126103,76
chapter.sentence,126104,126259,77
chapter.sentence,126260,126377,78
chapter.sentence,126378,126442,79
chapter.paragraph,126445,126519,14
chapter.sentence,126445,126518,80
chapter.paragraph,126521,126833,15
chapter.sentence,126521,126557,81
chapter.sentence,126558,126621,82
chapter.sentence,126622,126745,83
chapter.sentence,126746,126832,84
chapter.paragraph,126835,128875,16
chapter.sentence,126835,126874,85
chapter.sentence,126875,127031,86
chapter.sentence,127032,127255,87
chapter.sentence,127256,127279,88
chapter.sentence,127280,127325,89
chapter.sentence,127326,127414,90
chapter.sentence,127415,127507,91
chapter.sentence,127508,127594,92
quote.embedded,127585,127911
chapter.sentence,127595,127878,93
chapter.sentence,127879,128001,94
quote.embedded,127989,128002
chapter.sentence,128002,128207,95
chapter.sentence,128208,128415,96
chapter.sentence,128416,128521,97
chapter.sentence,128522,128622,98
chapter.sentence,128623,128675,99
chapter.sentence,128676,128786,100
chapter.sentence,128787,128874,101
chapter.paragraph,128877,129769,17
chapter.sentence,128877,128936,102
quote.embedded,128894,128937
chapter.sentence,128937,129167,103
chapter.sentence,129168,129385,104
chapter.sentence,129386,129576,105
quote.embedded,129464,129524
chapter.sentence,129577,129768,106
chapter.paragraph,129771,130805,18
chapter.sentence,129771,129801,107
chapter.sentence,129802,129863,108
chapter.sentence,129864,129897,109
chapter.sentence,129898,129998,110
chapter.sentence,129999,130105,111
chapter.sentence,130106,130353,112
chapter.sentence,130354,130415,113
chapter.sentence,130416,130616,114
chapter.sentence,130617,130804,115
chapter.paragraph,130807,130921,19
chapter.sentence,130807,130860,116
chapter.sentence,130861,130920,117
chapter.paragraph,130923,131141,20
chapter.sentence,130923,131013,118
chapter.sentence,131014,131099,119
chapter.sentence,131100,131140,120
chapter.paragraph,131143,131655,21
chapter.sentence,131143,131203,121
chapter.sentence,131204,131449,122
chapter.sentence,131450,131654,123
chapter.paragraph,131657,132164,22
chapter.sentence,131657,131908,124
chapter.sentence,131909,132046,125
chapter.sentence,132047,132163,126
chapter.paragraph,132164,132194,23
chapter.sentence,132164,132193,127
quote.quote,132164,132183
quote.nonquote,132183,132196
quote.quote,132196,132540
chapter.paragraph,132196,132538,24
chapter.sentence,132196,132430,128
chapter.sentence,132431,132492,129
chapter.sentence,132493,132537,130
quote.nonquote,132540,132938
chapter.paragraph,132540,132936,25
chapter.sentence,132540,132610,131
chapter.sentence,132611,132779,132
chapter.sentence,132780,132922,133
chapter.sentence,132923,132935,134
quote.quote,132938,133452
chapter.paragraph,132938,133450,26
chapter.sentence,132938,133051,135
chapter.sentence,133052,133069,136
chapter.sentence,133070,133129,137
chapter.sentence,133130,133214,138
chapter.sentence,133215,133336,139
chapter.sentence,133337,133369,140
chapter.sentence,133370,133421,141
chapter.sentence,133422,133449,142
quote.nonquote,133452,133989
chapter.paragraph,133452,133757,27
chapter.sentence,133452,133480,143
chapter.sentence,133481,133545,144
chapter.sentence,133546,133756,145
chapter.paragraph,133759,133969,28
chapter.sentence,133759,133968,146
chapter.paragraph,133971,134221,29
chapter.sentence,133971,134177,147
quote.quote,133989,134223
chapter.sentence,134178,134220,148
chapter.paragraph,134223,134574,30
quote.nonquote,134223,134458
chapter.sentence,134223,134457,149
quote.quote,134458,134576
chapter.sentence,134458,134489,150
chapter.sentence,134490,134573,151
chapter.paragraph,134576,134629,31
chapter.sentence,134576,134628,152
quote.quote,134576,134597
quote.nonquote,134597,134615
quote.suspension.short,134597,134615
quote.quote,134615,134631
quote.nonquote,134631,134771
chapter.paragraph,134631,134769,32
chapter.sentence,134631,134704,153
chapter.sentence,134705,134768,154
chapter.paragraph,134771,135388,33
chapter.sentence,134771,134812,155
quote.quote,134771,134774
quote.nonquote,134774,135390
chapter.sentence,134813,134871,156
chapter.sentence,134872,134936,157
chapter.sentence,134937,135042,158
chapter.sentence,135043,135265,159
chapter.sentence,135266,135387,160
quote.quote,135390,139363
chapter.paragraph,135390,136753,34
chapter.sentence,135390,135459,161
chapter.sentence,135460,135768,162
chapter.sentence,135769,136220,163
chapter.sentence,136221,136688,164
chapter.sentence,136689,136752,165
chapter.paragraph,136753,136856,35
chapter.sentence,136753,136855,166
chapter.paragraph,136858,137172,36
chapter.sentence,136858,137047,167
chapter.sentence,137048,137171,168
chapter.paragraph,137174,137597,37
chapter.sentence,137174,137329,169
chapter.sentence,137330,137458,170
chapter.sentence,137459,137496,171
chapter.sentence,137497,137596,172
quote.embedded,137497,137523
quote.embedded,137533,137599
chapter.paragraph,137599,137935,38
chapter.sentence,137599,137665,173
chapter.sentence,137666,137706,174
chapter.sentence,137707,137733,175
quote.embedded,137734,137937
chapter.sentence,137734,137834,176
chapter.sentence,137835,137934,177
chapter.paragraph,137937,138414,39
chapter.sentence,137937,137978,178
chapter.sentence,137979,138115,179
chapter.sentence,138116,138413,180
chapter.paragraph,138416,139363,40
chapter.sentence,138416,138544,181
chapter.sentence,138545,138667,182
chapter.sentence,138668,138748,183
chapter.sentence,138749,138876,184
chapter.sentence,138877,138991,185
chapter.sentence,138992,139052,186
chapter.sentence,139053,139144,187
chapter.sentence,139145,139328,188
chapter.sentence,139329,139362,189
quote.quote,139363,139396
chapter.paragraph,139363,139394,41
chapter.sentence,139363,139393,190
quote.quote,139396,139882
