chapter.sentence,65718,66003,24
quote.quote,65718,65749
quote.nonquote,65749,66928
chapter.paragraph,66006,66544,4
chapter.sentence,66006,66126,25
chapter.sentence,66127,66275,26
chapter.sentence,66276,66469,27
chapter.sentence,66470,66543,28
chapter.paragraph,66546,66926,5
chapter.sentence,66546,66750,29
chapter.sentence,66751,66925,30
chapter.paragraph,66928,67063,6
chapter.sentence,66928,67062,31
quote.quote,66928,66954
quote.nonquote,66954,67254
chapter.paragraph,67065,67252,7
chapter.sentence,67065,67251,32
chapter.paragraph,67254,67315,8
chapter.sentence,67254,67314,33
quote.quote,67254,67276
quote.nonquote,67276,67317
chapter.paragraph,67317,67409,9
chapter.sentence,67317,67351,34
quote.quote,67317,67334
quote.nonquote,67334,67352
quote.quote,67352,67411
chapter.sentence,67352,67408,35
chapter.paragraph,67411,67478,10
chapter.sentence,67411,67426,36
quote.quote,67411,67415
quote.nonquote,67415,67427
quote.quote,67427,67480
chapter.sentence,67427,67477,37
chapter.paragraph,67480,67718,11
chapter.sentence,67480,67531,38
quote.quote,67480,67494
quote.nonquote,67494,67511
quote.suspension.short,67494,67511
quote.quote,67511,67590
chapter.sentence,67532,67560,39
chapter.sentence,67561,67589,40
quote.nonquote,67590,67720
chapter.sentence,67590,67717,41
chapter.paragraph,67720,67816,12
chapter.sentence,67720,67767,42
quote.quote,67720,67754
quote.nonquote,67754,67768
quote.quote,67768,67818
chapter.sentence,67768,67815,43
quote.quote,67818,67873
chapter.paragraph,67818,67871,13
chapter.sentence,67818,67843,44
chapter.sentence,67844,67870,45
quote.quote,67873,67911
chapter.paragraph,67873,67909,14
chapter.sentence,67873,67908,46
chapter.paragraph,67911,68156,15
quote.quote,67911,67974
chapter.sentence,67911,67935,47
chapter.sentence,67936,67973,48
quote.nonquote,67974,68158
chapter.sentence,67974,68155,49
quote.quote,68158,68387
chapter.paragraph,68158,68385,16
chapter.sentence,68158,68199,50
chapter.sentence,68200,68239,51
chapter.sentence,68240,68345,52
chapter.sentence,68346,68365,53
chapter.sentence,68366,68384,54
chapter.paragraph,68387,68520,17
quote.quote,68387,68457
chapter.sentence,68387,68425,55
chapter.sentence,68426,68456,56
quote.nonquote,68457,68750
chapter.sentence,68457,68519,57
chapter.paragraph,68522,68748,18
chapter.sentence,68522,68607,58
chapter.sentence,68608,68747,59
quote.quote,68750,68896
chapter.paragraph,68750,68894,19
chapter.sentence,68750,68825,60
chapter.sentence,68826,68893,61
quote.quote,68896,68966
