chapter.paragraph,54546,54773,28
chapter.sentence,54546,54639,51
quote.quote,54546,54565
quote.nonquote,54565,54577
quote.suspension.short,54565,54577
quote.quote,54577,54775
chapter.sentence,54640,54713,52
chapter.sentence,54714,54772,53
quote.nonquote,54775,54982
chapter.paragraph,54775,54980,29
chapter.sentence,54775,54979,54
chapter.paragraph,54982,55323,30
chapter.sentence,54982,55220,55
quote.quote,54982,55027
quote.nonquote,55027,55038
quote.suspension.short,55027,55038
quote.quote,55038,55325
chapter.sentence,55221,55322,56
chapter.paragraph,55325,55385,31
chapter.sentence,55325,55384,57
quote.quote,55325,55343
quote.nonquote,55343,55387
quote.quote,55387,55939
chapter.paragraph,55387,55937,32
chapter.sentence,55387,55551,58
chapter.sentence,55552,55722,59
chapter.sentence,55723,55774,60
chapter.sentence,55775,55871,61
chapter.sentence,55872,55936,62
quote.quote,55939,55968
chapter.paragraph,55939,55966,33
chapter.sentence,55939,55965,63
quote.quote,55968,56125
chapter.paragraph,55968,56123,34
chapter.sentence,55968,56040,64
chapter.sentence,56041,56122,65
quote.quote,56125,56244
chapter.paragraph,56125,56242,35
chapter.sentence,56125,56241,66
quote.quote,56244,56378
chapter.paragraph,56244,56376,36
chapter.sentence,56244,56261,67
chapter.sentence,56262,56375,68
quote.nonquote,56378,57140
chapter.paragraph,56378,56839,37
chapter.sentence,56378,56464,69
chapter.sentence,56465,56573,70
chapter.sentence,56574,56838,71
chapter.paragraph,56841,57138,38
chapter.sentence,56841,57019,72
chapter.sentence,57020,57137,73
chapter.paragraph,57140,57331,39
chapter.sentence,57140,57330,74
quote.quote,57140,57173
quote.nonquote,57173,57266
quote.suspension.long,57173,57266
quote.quote,57266,57333
chapter.paragraph,57333,57465,40
chapter.sentence,57333,57464,75
quote.quote,57333,57391
quote.nonquote,57391,57873
chapter.paragraph,57467,57809,41
chapter.sentence,57467,57808,76
chapter.paragraph,57811,57871,42
chapter.sentence,57811,57870,77
chapter.paragraph,57873,57946,43
chapter.sentence,57873,57945,78
quote.quote,57873,57896
quote.nonquote,57896,57906
quote.suspension.short,57896,57906
quote.quote,57906,57948
chapter.paragraph,57948,58538,44
chapter.sentence,57948,58111,79
quote.quote,57948,57982
quote.nonquote,57982,58112
quote.quote,58112,58231
chapter.sentence,58112,58161,80
chapter.sentence,58162,58230,81
quote.nonquote,58231,58540
chapter.sentence,58231,58537,82
quote.quote,58540,58672
chapter.paragraph,58540,58670,45
chapter.sentence,58540,58669,83
quote.nonquote,58672,58894
chapter.paragraph,58672,58892,46
chapter.sentence,58672,58891,84
chapter.paragraph,58894,59052,47
chapter.sentence,58894,59051,85
quote.quote,58894,58935
quote.nonquote,58935,58951
quote.suspension.short,58935,58951
quote.quote,58951,59054
chapter.paragraph,59054,59206,48
chapter.sentence,59054,59141,86
quote.quote,59054,59068
quote.nonquote,59068,59142
