chapter.sentence,53454,53770,32
quote.embedded,53538,53560
chapter.sentence,53771,53857,33
quote.quote,53860,53950
chapter.paragraph,53860,53948,11
chapter.sentence,53860,53899,34
chapter.sentence,53900,53947,35
quote.quote,53950,54039
chapter.paragraph,53950,54037,12
chapter.sentence,53950,54036,36
quote.quote,54039,54422
chapter.paragraph,54039,54420,13
chapter.sentence,54039,54291,37
chapter.sentence,54292,54348,38
chapter.sentence,54349,54419,39
chapter.paragraph,54422,54841,14
chapter.sentence,54422,54711,40
quote.quote,54422,54431
quote.nonquote,54431,54512
quote.suspension.long,54431,54512
quote.quote,54512,54843
chapter.sentence,54712,54794,41
chapter.sentence,54795,54840,42
quote.quote,54843,55189
chapter.paragraph,54843,55187,15
chapter.sentence,54843,54954,43
chapter.sentence,54955,55058,44
chapter.sentence,55059,55186,45
chapter.paragraph,55189,55605,16
chapter.sentence,55189,55314,46
quote.quote,55189,55227
quote.nonquote,55227,55285
quote.suspension.long,55227,55285
quote.quote,55285,55607
chapter.sentence,55315,55382,47
chapter.sentence,55383,55458,48
chapter.sentence,55459,55501,49
chapter.sentence,55502,55604,50
chapter.paragraph,55607,55684,17
chapter.sentence,55607,55683,51
quote.quote,55607,55610
quote.nonquote,55610,55622
quote.suspension.short,55610,55622
quote.quote,55622,55686
chapter.paragraph,55686,55856,18
chapter.sentence,55686,55756,52
quote.quote,55686,55691
quote.nonquote,55691,55757
quote.quote,55757,55858
chapter.sentence,55757,55772,53
chapter.sentence,55773,55855,54
chapter.paragraph,55858,55970,19
chapter.sentence,55858,55969,55
quote.quote,55858,55875
quote.nonquote,55875,55972
chapter.paragraph,55972,56132,20
chapter.sentence,55972,56111,56
quote.quote,55972,55986
quote.nonquote,55986,56062
quote.suspension.long,55986,56062
quote.quote,56062,56134
chapter.sentence,56112,56131,57
quote.quote,56134,56448
chapter.paragraph,56134,56446,21
chapter.sentence,56134,56233,58
chapter.sentence,56234,56375,59
chapter.sentence,56376,56445,60
quote.quote,56448,56707
chapter.paragraph,56448,56705,22
chapter.sentence,56448,56580,61
chapter.sentence,56581,56680,62
chapter.sentence,56681,56704,63
chapter.paragraph,56707,57187,23
chapter.sentence,56707,56843,64
quote.quote,56707,56728
quote.nonquote,56728,56752
quote.suspension.short,56728,56752
quote.quote,56752,57189
chapter.sentence,56844,56877,65
chapter.sentence,56878,56908,66
chapter.sentence,56909,57026,67
chapter.sentence,57027,57088,68
chapter.sentence,57089,57110,69
chapter.sentence,57111,57160,70
chapter.sentence,57161,57186,71
quote.nonquote,57189,58435
chapter.paragraph,57189,58433,24
chapter.sentence,57189,57477,72
chapter.sentence,57478,57541,73
chapter.sentence,57542,57629,74
chapter.sentence,57630,58019,75
chapter.sentence,58020,58432,76
chapter.paragraph,58435,58575,25
chapter.sentence,58435,58510,77
quote.quote,58435,58498
quote.nonquote,58498,58511
quote.quote,58511,58577
chapter.sentence,58511,58574,78
chapter.paragraph,58577,58676,26
chapter.sentence,58577,58675,79
quote.quote,58577,58586
quote.nonquote,58586,58598
quote.suspension.short,58586,58598
