quote.quote,41949,42090
chapter.paragraph,41949,42088,24
chapter.sentence,41949,41981,64
chapter.sentence,41982,42087,65
chapter.paragraph,42090,42397,25
chapter.sentence,42090,42284,66
quote.quote,42090,42115
quote.nonquote,42115,42506
chapter.sentence,42285,42396,67
chapter.paragraph,42399,42504,26
chapter.sentence,42399,42503,68
chapter.paragraph,42506,42809,27
chapter.sentence,42506,42808,69
quote.quote,42506,42530
quote.nonquote,42530,42731
quote.suspension.long,42530,42731
quote.quote,42731,42811
chapter.paragraph,42811,42892,28
chapter.sentence,42811,42891,70
quote.quote,42811,42836
quote.nonquote,42836,42851
quote.suspension.short,42836,42851
quote.quote,42851,42894
quote.nonquote,42894,43036
chapter.paragraph,42894,43034,29
chapter.sentence,42894,43033,71
chapter.paragraph,43036,43111,30
chapter.sentence,43036,43089,72
quote.quote,43036,43075
quote.nonquote,43075,43090
quote.quote,43090,43113
chapter.sentence,43090,43110,73
chapter.paragraph,43113,43239,31
chapter.sentence,43113,43238,74
quote.quote,43113,43217
quote.nonquote,43217,43241
chapter.paragraph,43241,43322,32
chapter.sentence,43241,43284,75
quote.quote,43241,43266
quote.nonquote,43266,43285
quote.quote,43285,43324
chapter.sentence,43285,43321,76
chapter.paragraph,43324,43384,33
chapter.sentence,43324,43383,77
quote.quote,43324,43358
quote.nonquote,43358,43386
chapter.paragraph,43386,43535,34
chapter.sentence,43386,43448,78
quote.quote,43386,43430
quote.nonquote,43430,43449
quote.quote,43449,43537
chapter.sentence,43449,43534,79
chapter.paragraph,43537,43715,35
chapter.sentence,43537,43587,80
quote.quote,43537,43570
quote.nonquote,43570,43588
quote.quote,43588,43717
chapter.sentence,43588,43634,81
chapter.sentence,43635,43714,82
chapter.paragraph,43717,43996,36
chapter.sentence,43717,43802,83
quote.quote,43717,43771
quote.nonquote,43771,43803
quote.quote,43803,43998
chapter.sentence,43803,43895,84
chapter.sentence,43896,43995,85
chapter.paragraph,43998,44061,37
chapter.sentence,43998,44060,86
quote.quote,43998,44042
quote.nonquote,44042,44063
quote.quote,44063,44342
chapter.paragraph,44063,44340,38
chapter.sentence,44063,44152,87
chapter.sentence,44153,44339,88
chapter.paragraph,44342,44460,39
chapter.sentence,44342,44459,89
quote.quote,44342,44367
quote.nonquote,44367,44397
quote.suspension.short,44367,44397
quote.quote,44397,44462
chapter.paragraph,44462,44540,40
chapter.sentence,44462,44539,90
quote.quote,44462,44523
quote.nonquote,44523,44542
quote.quote,44542,44615
chapter.paragraph,44542,44613,41
chapter.sentence,44542,44612,91
chapter.paragraph,44615,44671,42
chapter.sentence,44615,44670,92
quote.quote,44615,44654
quote.nonquote,44654,44673
chapter.paragraph,44673,44745,43
chapter.sentence,44673,44744,93
quote.quote,44673,44692
quote.nonquote,44692,44868
chapter.paragraph,44747,44866,44
chapter.sentence,44747,44865,94
chapter.paragraph,44868,44977,45
chapter.sentence,44868,44976,95
quote.quote,44868,44928
quote.nonquote,44928,45163
chapter.paragraph,44979,45161,46
chapter.sentence,44979,45160,96
chapter.paragraph,45163,45347,47
chapter.sentence,45163,45205,97
quote.quote,45163,45190
quote.nonquote,45190,45206
quote.quote,45206,45349
chapter.sentence,45206,45230,98
chapter.sentence,45231,45346,99
quote.quote,45349,45521
chapter.paragraph,45349,45519,48
chapter.sentence,45349,45518,100
chapter.paragraph,45521,45630,49
chapter.sentence,45521,45629,101
quote.quote,45521,45552
quote.nonquote,45552,45632
quote.quote,45632,45802
chapter.paragraph,45632,45800,50
chapter.sentence,45632,45748,102
chapter.sentence,45749,45799,103
chapter.paragraph,45802,45900,51
quote.quote,45802,45857
chapter.sentence,45802,45820,104
chapter.sentence,45821,45873,105
quote.nonquote,45857,45874
quote.quote,45874,45902
chapter.sentence,45874,45899,106
chapter.paragraph,45902,46031,52
chapter.sentence,45902,46030,107
quote.quote,45902,45943
quote.nonquote,45943,46033
chapter.paragraph,46033,46572,53
chapter.sentence,46033,46330,108
quote.quote,46033,46043
quote.nonquote,46043,46129
quote.suspension.long,46043,46129
quote.quote,46129,46574
chapter.sentence,46331,46390,109
chapter.sentence,46391,46484,110
chapter.sentence,46485,46571,111
chapter.paragraph,46574,47022,54
quote.nonquote,46574,46783
chapter.sentence,46574,46608,112
chapter.sentence,46609,46696,113
chapter.sentence,46697,46793,114
quote.quote,46783,46794
chapter.sentence,46794,47021,115
quote.nonquote,46794,46823
quote.quote,46823,46832
quote.nonquote,46832,47010
quote.suspension.long,46832,47010
quote.quote,47010,47024
quote.quote,47024,47338
chapter.paragraph,47024,47336,55
chapter.sentence,47024,47102,116
chapter.sentence,47103,47308,117
chapter.sentence,47309,47335,118
chapter.paragraph,47338,47636,56
chapter.sentence,47338,47375,119
quote.quote,47338,47359
quote.nonquote,47359,47638
chapter.sentence,47376,47635,120
chapter.paragraph,47638,47690,57
chapter.sentence,47638,47689,121
quote.quote,47638,47675
quote.nonquote,47675,47692
quote.quote,47692,47714
chapter.paragraph,47692,47712,58
chapter.sentence,47692,47711,122
