chapter.paragraph,37272,37403,7
chapter.sentence,37272,37403,30
chapter.paragraph,37405,37470,8
chapter.sentence,37405,37470,31
chapter.paragraph,37472,38071,9
chapter.sentence,37472,37530,32
chapter.sentence,37531,37634,33
chapter.sentence,37635,37881,34
chapter.sentence,37882,38071,35
chapter.paragraph,38073,38196,10
chapter.sentence,38073,38196,36
chapter.paragraph,38198,38592,11
chapter.sentence,38198,38309,37
quote.quote,38236,38309
chapter.sentence,38310,38592,38
quote.nonquote,38310,38405
quote.quote,38406,38460
quote.nonquote,38461,38539
quote.suspension.long,38461,38539
quote.quote,38540,38592
chapter.paragraph,38594,39619,12
chapter.sentence,38594,38684,39
quote.nonquote,38594,39619
chapter.sentence,38685,38746,40
chapter.sentence,38747,38841,41
chapter.sentence,38842,38965,42
chapter.sentence,38966,39062,43
chapter.sentence,39063,39439,44
chapter.sentence,39440,39619,45
chapter.paragraph,39621,40754,13
chapter.sentence,39621,39685,46
quote.quote,39621,40754
chapter.sentence,39686,39786,47
chapter.sentence,39787,39915,48
chapter.sentence,39916,40310,49
chapter.sentence,40311,40424,50
chapter.sentence,40425,40642,51
chapter.sentence,40643,40754,52
chapter.paragraph,40756,41498,14
chapter.sentence,40756,40780,53
quote.nonquote,40756,42480
chapter.sentence,40781,40892,54
chapter.sentence,40893,40978,55
chapter.sentence,40979,41224,56
chapter.sentence,41225,41498,57
chapter.paragraph,41500,41689,15
chapter.sentence,41500,41578,58
chapter.sentence,41579,41689,59
chapter.paragraph,41691,42156,16
chapter.sentence,41691,42156,60
chapter.paragraph,42158,42585,17
chapter.sentence,42158,42252,61
chapter.sentence,42253,42375,62
chapter.sentence,42376,42585,63
quote.quote,42481,42585
chapter.paragraph,42587,43005,18
chapter.sentence,42587,42697,64
quote.nonquote,42587,43837
chapter.sentence,42698,42872,65
chapter.sentence,42873,42889,66
chapter.sentence,42890,42939,67
chapter.sentence,42940,43005,68
chapter.paragraph,43007,43303,19
chapter.sentence,43007,43303,69
chapter.paragraph,43305,43535,20
chapter.sentence,43305,43371,70
chapter.sentence,43372,43535,71
chapter.paragraph,43537,43907,21
chapter.sentence,43537,43863,72
quote.quote,43838,43863
chapter.sentence,43864,43907,73
quote.nonquote,43864,47266
chapter.paragraph,43909,44394,22
chapter.sentence,43909,44155,74
chapter.sentence,44156,44274,75
chapter.sentence,44275,44394,76
chapter.paragraph,44396,45349,23
chapter.sentence,44396,44492,77
chapter.sentence,44493,44638,78
chapter.sentence,44639,44863,79
chapter.sentence,44864,45026,80
chapter.sentence,45027,45236,81
chapter.sentence,45237,45306,82
chapter.sentence,45307,45349,83
chapter.paragraph,45351,46143,24
chapter.sentence,45351,45572,84
chapter.sentence,45573,45653,85
chapter.sentence,45654,45992,86
chapter.sentence,45993,46010,87
chapter.sentence,46011,46046,88
chapter.sentence,46047,46143,89
chapter.paragraph,46145,46280,25
chapter.sentence,46145,46257,90
chapter.sentence,46258,46280,91
chapter.paragraph,46282,46467,26
chapter.sentence,46282,46331,92
chapter.sentence,46332,46377,93
chapter.sentence,46378,46467,94
chapter.paragraph,46469,47015,27
chapter.sentence,46469,46488,95
chapter.sentence,46489,46702,96
chapter.sentence,46703,46723,97
chapter.sentence,46724,46902,98
chapter.sentence,46903,46955,99
chapter.sentence,46956,47015,100
chapter.paragraph,47017,47117,28
chapter.sentence,47017,47065,101
chapter.sentence,47066,47117,102
chapter.paragraph,47119,47161,29
chapter.sentence,47119,47161,103
chapter.paragraph,47163,47266,30
chapter.sentence,47163,47204,104
chapter.sentence,47205,47266,105
chapter.paragraph,47268,47283,31
chapter.sentence,47268,47283,106
quote.quote,47268,47283
chapter.paragraph,47285,47408,32
chapter.sentence,47285,47408,107
quote.nonquote,47285,47749
chapter.paragraph,47410,47508,33
chapter.sentence,47410,47508,108
chapter.paragraph,47510,47719,34
chapter.sentence,47510,47719,109
chapter.paragraph,47721,47776,35
chapter.sentence,47721,47736,110
chapter.sentence,47737,47776,111
quote.quote,47750,47776
chapter.paragraph,47778,47849,36
chapter.sentence,47778,47849,112
quote.nonquote,47778,49350
chapter.paragraph,47851,48215,37
chapter.sentence,47851,47988,113
chapter.sentence,47989,48125,114
chapter.sentence,48126,48215,115
chapter.paragraph,48217,49251,38
chapter.sentence,48217,48497,116
chapter.sentence,48498,48742,117
chapter.sentence,48743,48997,118
chapter.sentence,48998,49112,119
chapter.sentence,49113,49251,120
chapter.paragraph,49253,49282,39
chapter.sentence,49253,49282,121
chapter.paragraph,49284,49524,40
chapter.sentence,49284,49415,122
quote.quote,49351,49524
chapter.sentence,49416,49524,123
chapter.paragraph,49526,49658,41
chapter.sentence,49526,49550,124
quote.nonquote,49526,49658
chapter.sentence,49551,49628,125
chapter.sentence,49629,49658,126
chapter.paragraph,49660,49719,42
chapter.sentence,49660,49719,127
quote.quote,49660,49704
quote.nonquote,49705,49719
chapter.paragraph,49721,50006,43
chapter.sentence,49721,49800,128
quote.quote,49721,49800
chapter.sentence,49801,49814,129
quote.nonquote,49801,49814
chapter.sentence,49815,49862,130
quote.quote,49815,50006
chapter.sentence,49863,49936,131
chapter.sentence,49937,49973,132
chapter.sentence,49974,50006,133
chapter.paragraph,50008,50108,44
chapter.sentence,50008,50108,134
quote.quote,50008,50060
quote.nonquote,50061,50163
chapter.paragraph,50110,50306,45
chapter.sentence,50110,50126,135
chapter.sentence,50127,50306,136
quote.quote,50164,50306
chapter.paragraph,50308,50589,46
chapter.sentence,50308,50391,137
quote.nonquote,50308,50589
chapter.sentence,50392,50452,138
chapter.sentence,50453,50589,139
chapter.paragraph,50591,50777,47
chapter.sentence,50591,50638,140
quote.quote,50591,50777
chapter.sentence,50639,50685,141
chapter.sentence,50686,50726,142
chapter.sentence,50727,50777,143
chapter.paragraph,50779,50991,48
chapter.sentence,50779,50812,144
quote.quote,50779,50975
chapter.sentence,50813,50903,145
chapter.sentence,50904,50991,146
quote.nonquote,50976,51087
chapter.paragraph,50993,51038,49
chapter.sentence,50993,51038,147
chapter.paragraph,51040,51200,50
chapter.sentence,51040,51061,148
chapter.sentence,51062,51200,149
quote.quote,51088,51200
chapter.paragraph,51202,51517,51
chapter.sentence,51202,51325,150
quote.nonquote,51202,51517
chapter.sentence,51326,51517,151
chapter.paragraph,51519,52297,52
chapter.sentence,51519,51675,152
quote.quote,51519,51557
quote.nonquote,51558,51585
quote.suspension.short,51558,51585
quote.quote,51586,51768
chapter.sentence,51676,51768,153
chapter.sentence,51769,51918,154
quote.nonquote,51769,51805
quote.quote,51806,52297
chapter.sentence,51919,52099,155
chapter.sentence,52100,52189,156
chapter.sentence,52190,52297,157
chapter.paragraph,52299,52371,53
chapter.sentence,52299,52371,158
quote.nonquote,52299,52371
chapter.paragraph,52373,52394,54
chapter.sentence,52373,52394,159
quote.quote,52373,52394
chapter.paragraph,52396,52628,55
chapter.sentence,52396,52449,160
quote.nonquote,52396,52441
quote.quote,52442,52628
chapter.sentence,52450,52462,161
chapter.sentence,52463,52562,162
chapter.sentence,52563,52628,163
chapter.paragraph,52630,52768,56
chapter.sentence,52630,52768,164
quote.quote,52630,52729
quote.nonquote,52730,52801
chapter.paragraph,52770,53008,57
chapter.sentence,52770,52886,165
quote.quote,52802,53008
chapter.sentence,52887,52942,166
chapter.sentence,52943,52964,167
chapter.sentence,52965,53008,168
chapter.paragraph,53010,53241,58
chapter.sentence,53010,53241,169
quote.nonquote,53010,54434
chapter.paragraph,53243,53913,59
chapter.sentence,53243,53345,170
chapter.sentence,53346,53681,171
chapter.sentence,53682,53843,172
chapter.sentence,53844,53913,173
chapter.paragraph,53915,54272,60
chapter.sentence,53915,54272,174
chapter.paragraph,54274,54390,61
chapter.sentence,54274,54390,175
chapter.paragraph,54392,54468,62
chapter.sentence,54392,54468,176
quote.quote,54435,54468
chapter.paragraph,54470,54543,63
chapter.sentence,54470,54543,177
quote.nonquote,54470,54543
chapter.paragraph,54545,54582,64
chapter.sentence,54545,54582,178
quote.quote,54545,54582
chapter.paragraph,54584,54704,65
chapter.sentence,54584,54704,179
quote.nonquote,54584,54735
chapter.paragraph,54706,54860,66
chapter.sentence,54706,54775,180
quote.quote,54736,54860
chapter.sentence,54776,54844,181
chapter.sentence,54845,54860,182
chapter.paragraph,54862,55269,67
chapter.sentence,54862,54961,183
quote.nonquote,54862,55269
chapter.sentence,54962,55102,184
chapter.sentence,55103,55269,185
chapter.paragraph,55271,55418,68
chapter.sentence,55271,55329,186
quote.quote,55271,55329
chapter.sentence,55330,55395,187
quote.nonquote,55330,55350
quote.suspension.short,55330,55350
quote.quote,55351,55418
chapter.sentence,55396,55418,188
chapter.paragraph,55420,55779,69
chapter.sentence,55420,55431,189
quote.nonquote,55420,55461
chapter.sentence,55432,55779,190
quote.quote,55462,55779
chapter.paragraph,55781,55994,70
chapter.sentence,55781,55915,191
quote.quote,55781,55843
quote.nonquote,55844,55866
quote.suspension.short,55844,55866
quote.quote,55867,55994
chapter.sentence,55916,55978,192
chapter.sentence,55979,55994,193
chapter.paragraph,55996,56066,71
chapter.sentence,55996,56066,194
quote.nonquote,55996,56109
chapter.paragraph,56068,57305,72
chapter.sentence,56068,56221,195
quote.quote,56110,57305
chapter.sentence,56222,56361,196
chapter.sentence,56362,56469,197
chapter.sentence,56470,56515,198
chapter.sentence,56516,56528,199
chapter.sentence,56529,56606,200
chapter.sentence,56607,56703,201
chapter.sentence,56704,56921,202
chapter.sentence,56922,56979,203
chapter.sentence,56980,57030,204
chapter.sentence,57031,57167,205
chapter.sentence,57168,57207,206
chapter.sentence,57208,57305,207
chapter.paragraph,57307,57320,73
chapter.sentence,57307,57320,208
quote.nonquote,57307,57361
chapter.paragraph,57322,57504,74
chapter.sentence,57322,57344,209
chapter.sentence,57345,57424,210
quote.quote,57362,57504
chapter.sentence,57425,57504,211
chapter.paragraph,57506,57885,75
chapter.sentence,57506,57706,212
quote.nonquote,57506,57543
quote.quote,57544,57885
chapter.sentence,57707,57742,213
chapter.sentence,57743,57756,214
chapter.sentence,57757,57885,215
chapter.paragraph,57887,57919,76
chapter.sentence,57887,57919,216
quote.quote,57887,57919
chapter.paragraph,57921,58617,77
chapter.sentence,57921,57944,217
quote.quote,57921,58580
chapter.sentence,57945,58092,218
chapter.sentence,58093,58286,219
chapter.sentence,58287,58367,220
chapter.sentence,58368,58399,221
chapter.sentence,58400,58514,222
chapter.sentence,58515,58617,223
quote.nonquote,58581,58617
chapter.paragraph,58619,58741,78
chapter.sentence,58619,58741,224
quote.quote,58619,58715
quote.nonquote,58716,58784
chapter.paragraph,58743,58883,79
chapter.sentence,58743,58883,225
quote.quote,58785,58883
chapter.paragraph,58885,58997,80
chapter.sentence,58885,58997,226
quote.quote,58885,58979
quote.nonquote,58980,59131
chapter.paragraph,58999,59344,81
chapter.sentence,58999,59131,227
chapter.sentence,59132,59285,228
quote.quote,59132,59344
chapter.sentence,59286,59344,229
chapter.paragraph,59346,59483,82
chapter.sentence,59346,59483,230
quote.nonquote,59346,59538
chapter.paragraph,59485,60017,83
chapter.sentence,59485,59734,231
quote.quote,59539,59734
chapter.sentence,59735,59890,232
quote.nonquote,59735,60017
chapter.sentence,59891,60017,233
chapter.paragraph,60019,60056,84
chapter.sentence,60019,60056,234
quote.quote,60019,60056
chapter.paragraph,60058,60145,85
chapter.sentence,60058,60075,235
quote.quote,60058,60145
chapter.sentence,60076,60136,236
chapter.sentence,60137,60145,237
chapter.paragraph,60147,60508,86
chapter.sentence,60147,60223,238
quote.quote,60147,60508
chapter.sentence,60224,60353,239
chapter.sentence,60354,60508,240
chapter.paragraph,60510,60612,87
chapter.sentence,60510,60612,241
quote.quote,60510,60557
quote.nonquote,60558,60612
chapter.paragraph,60614,61071,88
chapter.sentence,60614,60632,242
quote.quote,60614,61071
chapter.sentence,60633,60678,243
chapter.sentence,60679,60982,244
chapter.sentence,60983,61071,245
chapter.paragraph,61073,61243,89
chapter.sentence,61073,61093,246
quote.nonquote,61073,61269
chapter.sentence,61094,61120,247
chapter.sentence,61121,61243,248
chapter.paragraph,61245,61345,90
chapter.sentence,61245,61345,249
quote.quote,61270,61345
chapter.paragraph,61347,61548,91
chapter.sentence,61347,61394,250
quote.nonquote,61347,62359
chapter.sentence,61395,61548,251
chapter.paragraph,61550,62066,92
chapter.sentence,61550,61645,252
chapter.sentence,61646,61696,253
chapter.sentence,61697,61883,254
chapter.sentence,61884,61956,255
chapter.sentence,61957,62001,256
chapter.sentence,62002,62066,257
