chapter.sentence,45208,45313,118
chapter.paragraph,45315,45467,36
chapter.sentence,45315,45402,119
quote.nonquote,45315,45384
quote.quote,45385,45402
chapter.sentence,45403,45448,120
quote.nonquote,45403,45416
quote.suspension.short,45403,45416
quote.quote,45417,45467
chapter.sentence,45449,45467,121
chapter.paragraph,45469,45629,37
chapter.sentence,45469,45629,122
quote.nonquote,45469,45520
quote.quote,45521,45617
quote.nonquote,45617,45629
chapter.paragraph,45631,46372,38
chapter.sentence,45631,45953,123
quote.quote,45631,45678
quote.nonquote,45678,45759
quote.suspension.long,45678,45759
quote.quote,45760,45792
quote.nonquote,45793,45822
quote.suspension.short,45793,45822
quote.quote,45823,45829
quote.nonquote,45829,46210
chapter.sentence,45954,46237,124
quote.quote,46211,46237
chapter.sentence,46238,46372,125
quote.nonquote,46238,46427
chapter.paragraph,46374,46464,39
chapter.sentence,46374,46385,126
chapter.sentence,46386,46464,127
quote.quote,46428,46464
chapter.paragraph,46466,46606,40
chapter.sentence,46466,46606,128
quote.nonquote,46466,46572
quote.quote,46573,46606
chapter.paragraph,46608,47674,41
chapter.sentence,46608,46613,129
quote.nonquote,46608,46777
chapter.sentence,46614,46637,130
chapter.sentence,46638,46847,131
quote.quote,46778,46807
quote.nonquote,46807,46813
quote.suspension.short,46807,46813
quote.quote,46814,46847
chapter.sentence,46848,46902,132
quote.nonquote,46848,46874
quote.quote,46875,46902
chapter.sentence,46903,47207,133
quote.nonquote,46903,47347
chapter.sentence,47208,47226,134
chapter.sentence,47227,47371,135
quote.quote,47348,47406
chapter.sentence,47372,47410,136
quote.nonquote,47407,47665
chapter.sentence,47411,47570,137
chapter.sentence,47571,47674,138
quote.quote,47666,47674
chapter.paragraph,47676,47899,42
chapter.sentence,47676,47899,139
quote.nonquote,47676,47759
quote.quote,47760,47812
quote.nonquote,47812,48395
chapter.paragraph,47901,48395,43
chapter.sentence,47901,48111,140
chapter.sentence,48112,48219,141
chapter.sentence,48220,48395,142
chapter.title,48397,48402,4
chapter.text,48404,59882,4
chapter.paragraph,48404,48968,1
chapter.sentence,48404,48587,1
quote.nonquote,48404,50826
chapter.sentence,48588,48968,2
chapter.paragraph,48970,49252,2
chapter.sentence,48970,49163,3
