chapter.sentence,48745,48836,430
chapter.paragraph,48838,48997,143
chapter.sentence,48838,48997,431
chapter.paragraph,48999,49434,144
chapter.sentence,48999,49057,432
chapter.sentence,49058,49434,433
chapter.paragraph,49436,49619,145
chapter.sentence,49436,49513,434
chapter.sentence,49514,49619,435
chapter.paragraph,49621,49916,146
chapter.sentence,49621,49813,436
chapter.sentence,49814,49916,437
chapter.paragraph,49918,50044,147
chapter.sentence,49918,50044,438
chapter.paragraph,50046,50665,148
chapter.sentence,50046,50215,439
chapter.sentence,50216,50558,440
chapter.sentence,50559,50665,441
chapter.paragraph,50667,51260,149
chapter.sentence,50667,50853,442
chapter.sentence,50854,50935,443
chapter.sentence,50936,51086,444
chapter.sentence,51087,51260,445
chapter.paragraph,51262,52137,150
chapter.sentence,51262,51429,446
chapter.sentence,51430,51512,447
chapter.sentence,51513,51527,448
chapter.sentence,51528,51556,449
chapter.sentence,51557,51591,450
chapter.sentence,51592,51689,451
chapter.sentence,51690,51732,452
chapter.sentence,51733,51920,453
chapter.sentence,51921,51958,454
chapter.sentence,51959,51985,455
chapter.sentence,51986,52052,456
chapter.sentence,52053,52137,457
chapter.paragraph,52139,52912,151
chapter.sentence,52139,52279,458
chapter.sentence,52280,52373,459
chapter.sentence,52374,52428,460
chapter.sentence,52429,52578,461
chapter.sentence,52579,52849,462
chapter.sentence,52850,52912,463
chapter.paragraph,52914,53280,152
chapter.sentence,52914,52967,464
chapter.sentence,52968,53116,465
chapter.sentence,53117,53207,466
chapter.sentence,53208,53280,467
chapter.paragraph,53282,53384,153
chapter.sentence,53282,53384,468
chapter.paragraph,53386,53451,154
chapter.sentence,53386,53429,469
chapter.sentence,53430,53435,470
chapter.sentence,53436,53451,471
chapter.paragraph,53453,54074,155
chapter.sentence,53453,53615,472
chapter.sentence,53616,53654,473
chapter.sentence,53655,53784,474
chapter.sentence,53785,54010,475
chapter.sentence,54011,54074,476
chapter.paragraph,54076,54310,156
chapter.sentence,54076,54178,477
chapter.sentence,54179,54310,478
chapter.paragraph,54312,54553,157
chapter.sentence,54312,54353,479
chapter.sentence,54354,54553,480
chapter.paragraph,54555,54680,158
chapter.sentence,54555,54680,481
chapter.paragraph,54682,54942,159
chapter.sentence,54682,54739,482
chapter.sentence,54740,54798,483
chapter.sentence,54799,54867,484
chapter.sentence,54868,54942,485
chapter.paragraph,54944,55223,160
chapter.sentence,54944,55223,486
chapter.paragraph,55225,55447,161
chapter.sentence,55225,55319,487
chapter.sentence,55320,55366,488
quote.quote,55357,55382
chapter.sentence,55367,55382,489
chapter.sentence,55383,55447,490
quote.nonquote,55383,56465
chapter.paragraph,55449,55923,162
chapter.sentence,55449,55573,491
chapter.sentence,55574,55704,492
chapter.sentence,55705,55803,493
chapter.sentence,55804,55861,494
chapter.sentence,55862,55903,495
chapter.sentence,55904,55923,496
chapter.paragraph,55925,56092,163
chapter.sentence,55925,55994,497
chapter.sentence,55995,56092,498
chapter.paragraph,56094,56653,164
chapter.sentence,56094,56205,499
chapter.sentence,56206,56301,500
chapter.sentence,56302,56335,501
chapter.sentence,56336,56532,502
quote.quote,56466,56532
chapter.sentence,56533,56653,503
quote.nonquote,56533,56808
chapter.paragraph,56655,56808,165
chapter.sentence,56655,56808,504
chapter.paragraph,56810,57049,166
chapter.sentence,56810,56990,505
quote.quote,56810,56818
quote.nonquote,56818,56948
quote.suspension.long,56818,56948
quote.quote,56949,56990
chapter.sentence,56991,57030,506
quote.nonquote,56991,57049
chapter.sentence,57031,57049,507
chapter.paragraph,57051,57287,167
chapter.sentence,57051,57152,508
quote.quote,57051,57089
quote.nonquote,57090,57396
chapter.sentence,57153,57241,509
chapter.sentence,57242,57272,510
chapter.sentence,57273,57287,511
chapter.paragraph,57289,57419,168
chapter.sentence,57289,57419,512
quote.quote,57397,57417
quote.nonquote,57418,63346
chapter.paragraph,57421,57526,169
chapter.sentence,57421,57433,513
chapter.sentence,57434,57526,514
chapter.paragraph,57528,57688,170
chapter.sentence,57528,57543,515
chapter.sentence,57544,57551,516
chapter.sentence,57552,57688,517
chapter.paragraph,57690,57799,171
chapter.sentence,57690,57799,518
chapter.paragraph,57801,57867,172
chapter.sentence,57801,57867,519
chapter.paragraph,57869,58297,173
chapter.sentence,57869,57983,520
chapter.sentence,57984,58028,521
chapter.sentence,58029,58058,522
chapter.sentence,58059,58112,523
chapter.sentence,58113,58297,524
chapter.paragraph,58299,58452,174
chapter.sentence,58299,58452,525
chapter.paragraph,58454,58725,175
chapter.sentence,58454,58610,526
chapter.sentence,58611,58725,527
chapter.paragraph,58727,58839,176
chapter.sentence,58727,58839,528
chapter.paragraph,58841,59220,177
chapter.sentence,58841,58923,529
chapter.sentence,58924,59166,530
chapter.sentence,59167,59220,531
chapter.paragraph,59222,59579,178
chapter.sentence,59222,59502,532
chapter.sentence,59503,59579,533
chapter.paragraph,59581,60161,179
chapter.sentence,59581,59687,534
chapter.sentence,59688,59976,535
chapter.sentence,59977,60143,536
chapter.sentence,60144,60161,537
chapter.paragraph,60163,60464,180
chapter.sentence,60163,60332,538
chapter.sentence,60333,60464,539
chapter.paragraph,60466,60911,181
chapter.sentence,60466,60584,540
chapter.sentence,60585,60618,541
chapter.sentence,60619,60684,542
chapter.sentence,60685,60759,543
chapter.sentence,60760,60911,544
chapter.paragraph,60913,61324,182
chapter.sentence,60913,60985,545
chapter.sentence,60986,61199,546
chapter.sentence,61200,61254,547
chapter.sentence,61255,61324,548
chapter.paragraph,61326,61423,183
chapter.sentence,61326,61423,549
chapter.paragraph,61425,61618,184
chapter.sentence,61425,61554,550
chapter.sentence,61555,61618,551
chapter.paragraph,61620,61832,185
chapter.sentence,61620,61832,552
chapter.paragraph,61834,62239,186
chapter.sentence,61834,61988,553
chapter.sentence,61989,62036,554
chapter.sentence,62037,62080,555
chapter.sentence,62081,62138,556
chapter.sentence,62139,62168,557
chapter.sentence,62169,62239,558
chapter.paragraph,62241,62677,187
chapter.sentence,62241,62332,559
chapter.sentence,62333,62460,560
chapter.sentence,62461,62582,561
chapter.sentence,62583,62677,562
chapter.paragraph,62679,62944,188
chapter.sentence,62679,62770,563
chapter.sentence,62771,62793,564
chapter.sentence,62794,62944,565
chapter.paragraph,62946,63615,189
chapter.sentence,62946,63106,566
chapter.sentence,63107,63147,567
chapter.sentence,63148,63204,568
chapter.sentence,63205,63268,569
chapter.sentence,63269,63374,570
quote.quote,63347,63374
chapter.sentence,63375,63451,571
quote.nonquote,63375,68826
chapter.sentence,63452,63566,572
chapter.sentence,63567,63615,573
chapter.paragraph,63617,63842,190
chapter.sentence,63617,63765,574
chapter.sentence,63766,63842,575
chapter.paragraph,63844,64013,191
chapter.sentence,63844,64013,576
chapter.paragraph,64015,64165,192
chapter.sentence,64015,64165,577
chapter.paragraph,64167,64356,193
chapter.sentence,64167,64356,578
chapter.paragraph,64358,64980,194
chapter.sentence,64358,64424,579
chapter.sentence,64425,64545,580
chapter.sentence,64546,64623,581
chapter.sentence,64624,64682,582
chapter.sentence,64683,64707,583
chapter.sentence,64708,64808,584
chapter.sentence,64809,64980,585
chapter.paragraph,64982,65424,195
chapter.sentence,64982,65222,586
chapter.sentence,65223,65271,587
chapter.sentence,65272,65424,588
chapter.paragraph,65426,65742,196
chapter.sentence,65426,65497,589
chapter.sentence,65498,65551,590
chapter.sentence,65552,65688,591
chapter.sentence,65689,65742,592
chapter.paragraph,65744,66161,197
chapter.sentence,65744,65789,593
chapter.sentence,65790,65831,594
chapter.sentence,65832,66161,595
chapter.paragraph,66163,66385,198
chapter.sentence,66163,66205,596
chapter.sentence,66206,66385,597
chapter.paragraph,66387,66485,199
