quote.quote,86957,86999
quote.nonquote,87000,87912
chapter.sentence,87052,87272,528
chapter.sentence,87273,87288,529
chapter.sentence,87289,87396,530
chapter.paragraph,87398,88139,98
chapter.sentence,87398,87537,531
chapter.sentence,87538,87738,532
chapter.sentence,87739,88012,533
quote.quote,87913,88012
chapter.sentence,88013,88139,534
quote.nonquote,88013,88991
chapter.paragraph,88141,90234,99
chapter.sentence,88141,88171,535
chapter.sentence,88172,88323,536
chapter.sentence,88324,88469,537
chapter.sentence,88470,88682,538
chapter.sentence,88683,89045,539
quote.quote,88992,89045
chapter.sentence,89046,89605,540
quote.nonquote,89046,89659
chapter.sentence,89606,89668,541
quote.quote,89660,89667
quote.nonquote,89667,90017
quote.suspension.long,89667,90017
chapter.sentence,89669,90039,542
quote.quote,90018,90039
chapter.sentence,90040,90134,543
quote.nonquote,90040,90115
quote.quote,90116,90124
quote.nonquote,90124,90125
quote.quote,90126,90134
chapter.sentence,90135,90169,544
quote.nonquote,90135,90160
quote.suspension.short,90135,90160
quote.quote,90161,90169
chapter.sentence,90170,90210,545
quote.nonquote,90170,90201
quote.suspension.short,90170,90201
quote.quote,90202,90210
chapter.sentence,90211,90234,546
quote.nonquote,90211,90404
chapter.paragraph,90236,91798,100
chapter.sentence,90236,90329,547
chapter.sentence,90330,90412,548
quote.quote,90405,90420
chapter.sentence,90413,90420,549
chapter.sentence,90421,90822,550
quote.nonquote,90421,90733
quote.quote,90734,90753
quote.nonquote,90754,90769
quote.suspension.short,90754,90769
quote.quote,90770,90822
chapter.sentence,90823,91084,551
quote.nonquote,90823,100213
chapter.sentence,91085,91092,552
chapter.sentence,91093,91144,553
chapter.sentence,91145,91194,554
chapter.sentence,91195,91248,555
chapter.sentence,91249,91266,556
chapter.sentence,91267,91291,557
chapter.sentence,91292,91798,558
chapter.paragraph,91800,95566,101
chapter.sentence,91800,91850,559
chapter.sentence,91851,91858,560
chapter.sentence,91859,91926,561
chapter.sentence,91927,92134,562
chapter.sentence,92135,92422,563
